Period,PeriodWeight,EventId,Year,Month,Day,Hour,Minute,SummaryId,Quantile,Loss
268,0.002000,779,268,1,1,0,0,5,0.75,25493.64
268,0.002000,779,268,1,1,0,0,5,1.00,136191.67
268,0.002000,779,268,1,1,0,0,6,0.00,0.00
268,0.002000,779,268,1,1,0,0,6,0.20,0.00
268,0.002000,779,268,1,1,0,0,6,0.40,0.00
268,0.002000,779,268,1,1,0,0,6,0.50,16644.98
268,0.002000,779,268,1,1,0,0,6,0.75,99361.16
268,0.002000,779,268,1,1,0,0,6,1.00,271142.00
268,0.002000,779,268,1,1,0,0,7,0.00,0.00
268,0.002000,779,268,1,1,0,0,7,0.20,0.00
268,0.002000,779,268,1,1,0,0,7,0.40,6104.10
268,0.002000,779,268,1,1,0,0,7,0.50,8611.81
268,0.002000,779,268,1,1,0,0,7,0.75,12546.00
268,0.002000,779,268,1,1,0,0,7,1.00,32717.41
268,0.002000,779,268,1,1,0,0,8,0.00,0.00
268,0.002000,779,268,1,1,0,0,8,0.20,0.00
268,0.002000,779,268,1,1,0,0,8,0.40,0.00
268,0.002000,779,268,1,1,0,0,8,0.50,0.00
268,0.002000,779,268,1,1,0,0,8,0.75,43523.68
268,0.002000,779,268,1,1,0,0,8,1.00,171461.61
268,0.002000,779,268,1,1,0,0,9,0.00,0.00
268,0.002000,779,268,1,1,0,0,9,0.20,0.00
268,0.002000,779,268,1,1,0,0,9,0.40,0.00
268,0.002000,779,268,1,1,0,0,9,0.50,15020.56
268,0.002000,779,268,1,1,0,0,9,0.75,103578.33
268,0.002000,779,268,1,1,0,0,9,1.00,205637.44
268,0.002000,779,268,1,1,0,0,10,0.00,0.00
268,0.002000,779,268,1,1,0,0,10,0.20,0.00
268,0.002000,779,268,1,1,0,0,10,0.40,589.13
268,0.002000,779,268,1,1,0,0,10,0.50,30924.51
268,0.002000,779,268,1,1,0,0,10,0.75,76853.05
268,0.002000,779,268,1,1,0,0,10,1.00,167561.53
268,0.002000,780,268,1,1,0,0,1,0.00,36996.62
268,0.002000,780,268,1,1,0,0,1,0.20,67514.94
268,0.002000,780,268,1,1,0,0,1,0.40,87165.30
268,0.002000,780,268,1,1,0,0,1,0.50,89493.78
268,0.002000,780,268,1,1,0,0,1,0.75,103292.56
268,0.002000,780,268,1,1,0,0,1,1.00,127254.61
268,0.002000,780,268,1,1,0,0,2,0.00,121896.31
268,0.002000,780,268,1,1,0,0,2,0.20,206234.75
268,0.002000,780,268,1,1,0,0,2,0.40,235747.52
268,0.002000,780,268,1,1,0,0,2,0.50,253840.05
268,0.002000,780,268,1,1,0,0,2,0.75,359840.50
268,0.002000,780,268,1,1,0,0,2,1.00,619534.00
268,0.002000,780,268,1,1,0,0,3,0.00,27520.85
268,0.002000,780,268,1,1,0,0,3,0.20,34331.04
268,0.002000,780,268,1,1,0,0,3,0.40,44618.95
268,0.002000,780,268,1,1,0,0,3,0.50,48570.76
268,0.002000,780,268,1,1,0,0,3,0.75,77800.81
268,0.002000,780,268,1,1,0,0,3,1.00,135502.78
268,0.002000,780,268,1,1,0,0,4,0.00,6310.16
268,0.002000,780,268,1,1,0,0,4,0.20,7322.22
268,0.002000,780,268,1,1,0,0,4,0.40,7623.68
268,0.002000,780,268,1,1,0,0,4,0.50,7995.94
268,0.002000,780,268,1,1,0,0,4,0.75,17075.62
268,0.002000,780,268,1,1,0,0,4,1.00,20104.70
268,0.002000,780,268,1,1,0,0,5,0.00,74454.04
268,0.002000,780,268,1,1,0,0,5,0.20,80083.55
268,0.002000,780,268,1,1,0,0,5,0.40,90098.66
268,0.002000,780,268,1,1,0,0,5,0.50,95904.21
268,0.002000,780,268,1,1,0,0,5,0.75,114224.48
268,0.002000,780,268,1,1,0,0,5,1.00,146677.59
268,0.002000,780,268,1,1,0,0,6,0.00,104074.94
268,0.002000,780,268,1,1,0,0,6,0.20,160706.05
268,0.002000,780,268,1,1,0,0,6,0.40,227240.11
268,0.002000,780,268,1,1,0,0,6,0.50,255736.50
268,0.002000,780,268,1,1,0,0,6,0.75,293778.03
268,0.002000,780,268,1,1,0,0,6,1.00,417136.50
268,0.002000,780,268,1,1,0,0,7,0.00,22236.58
268,0.002000,780,268,1,1,0,0,7,0.20,25958.49
268,0.002000,780,268,1,1,0,0,7,0.40,28375.73
268,0.002000,780,268,1,1,0,0,7,0.50,29695.49
268,0.002000,780,268,1,1,0,0,7,0.75,37057.81
268,0.002000,780,268,1,1,0,0,7,1.00,53347.94
268,0.002000,780,268,1,1,0,0,8,0.00,0.00
268,0.002000,780,268,1,1,0,0,8,0.20,67934.21
268,0.002000,780,268,1,1,0,0,8,0.40,103092.96
268,0.002000,780,268,1,1,0,0,8,0.50,126256.85
268,0.002000,780,268,1,1,0,0,8,0.75,148780.03
268,0.002000,780,268,1,1,0,0,8,1.00,243821.69
268,0.002000,780,268,1,1,0,0,9,0.00,94545.30
268,0.002000,780,268,1,1,0,0,9,0.20,110988.62
268,0.002000,780,268,1,1,0,0,9,0.40,114799.88
268,0.002000,780,268,1,1,0,0,9,0.50,133806.53
268,0.002000,780,268,1,1,0,0,9,0.75,246992.38
268,0.002000,780,268,1,1,0,0,9,1.00,321944.75
268,0.002000,780,268,1,1,0,0,10,0.00,64307.80
268,0.002000,780,268,1,1,0,0,10,0.20,135381.45
268,0.002000,780,268,1,1,0,0,10,0.40,156991.44
268,0.002000,780,268,1,1,0,0,10,0.50,162997.84
268,0.002000,780,268,1,1,0,0,10,0.75,203212.50
268,0.002000,780,268,1,1,0,0,10,1.00,274958.16
269,0.002000,782,269,1,1,0,0,1,0.00,0.00
269,0.002000,782,269,1,1,0,0,1,0.20,0.00
269,0.002000,782,269,1,1,0,0,1,0.40,0.00
269,0.002000,782,269,1,1,0,0,1,0.50,2768.76
269,0.002000,782,269,1,1,0,0,1,0.75,29738.74
269,0.002000,782,269,1,1,0,0,1,1.00,87778.27
269,0.002000,782,269,1,1,0,0,2,0.00,0.00
269,0.002000,782,269,1,1,0,0,2,0.20,0.00
269,0.002000,782,269,1,1,0,0,2,0.40,29559.29
269,0.002000,782,269,1,1,0,0,2,0.50,47480.35
269,0.002000,782,269,1,1,0,0,2,0.75,182650.14
269,0.002000,782,269,1,1,0,0,2,1.00,387014.78
269,0.002000,782,269,1,1,0,0,3,0.00,0.00
269,0.002000,782,269,1,1,0,0,3,0.20,0.00
269,0.002000,782,269,1,1,0,0,3,0.40,0.00
269,0.002000,782,269,1,1,0,0,3,0.50,0.00
269,0.002000,782,269,1,1,0,0,3,0.75,23241.94
269,0.002000,782,269,1,1,0,0,3,1.00,77153.34
269,0.002000,782,269,1,1,0,0,4,0.00,0.00
269,0.002000,782,269,1,1,0,0,4,0.20,0.00
269,0.002000,782,269,1,1,0,0,4,0.40,0.00
269,0.002000,782,269,1,1,0,0,4,0.50,204.21
269,0.002000,782,269,1,1,0,0,4,0.75,2703.22
269,0.002000,782,269,1,1,0,0,4,1.00,11126.90
269,0.002000,782,269,1,1,0,0,5,0.00,0.00
269,0.002000,782,269,1,1,0,0,5,0.20,0.00
269,0.002000,782,269,1,1,0,0,5,0.40,15132.75
269,0.002000,782,269,1,1,0,0,5,0.50,25578.67
269,0.002000,782,269,1,1,0,0,5,0.75,37640.30
269,0.002000,782,269,1,1,0,0,5,1.00,90996.70
269,0.002000,782,269,1,1,0,0,6,0.00,0.00
269,0.002000,782,269,1,1,0,0,6,0.20,0.00
269,0.002000,782,269,1,1,0,0,6,0.40,20057.26
269,0.002000,782,269,1,1,0,0,6,0.50,41099.18
269,0.002000,782,269,1,1,0,0,6,0.75,191190.53
269,0.002000,782,269,1,1,0,0,6,1.00,257360.81
269,0.002000,782,269,1,1,0,0,7,0.00,0.00
269,0.002000,782,269,1,1,0,0,7,0.20,0.00
269,0.002000,782,269,1,1,0,0,7,0.40,2127.80
269,0.002000,782,269,1,1,0,0,7,0.50,4186.57
269,0.002000,782,269,1,1,0,0,7,0.75,9460.40
269,0.002000,782,269,1,1,0,0,7,1.00,46560.34
269,0.002000,782,269,1,1,0,0,8,0.00,0.00
269,0.002000,782,269,1,1,0,0,8,0.20,0.00
269,0.002000,782,269,1,1,0,0,8,0.40,0.00
269,0.002000,782,269,1,1,0,0,8,0.50,0.00
269,0.002000,782,269,1,1,0,0,8,0.75,26579.49
269,0.002000,782,269,1,1,0,0,8,1.00,92626.66
269,0.002000,782,269,1,1,0,0,9,0.00,0.00
269,0.002000,782,269,1,1,0,0,9,0.20,0.00
269,0.002000,782,269,1,1,0,0,9,0.40,827.55
269,0.002000,782,269,1,1,0,0,9,0.50,9871.01
269,0.002000,782,269,1,1,0,0,9,0.75,75394.58
269,0.002000,782,269,1,1,0,0,9,1.00,166342.72
269,0.002000,782,269,1,1,0,0,10,0.00,0.00
269,0.002000,782,269,1,1,0,0,10,0.20,0.00
269,0.002000,782,269,1,1,0,0,10,0.40,11570.18
269,0.002000,782,269,1,1,0,0,10,0.50,23140.54
269,0.002000,782,269,1,1,0,0,10,0.75,38726.66
269,0.002000,782,269,1,1,0,0,10,1.00,171941.91
271,0.002000,785,271,1,1,0,0,1,0.00,0.00
271,0.002000,785,271,1,1,0,0,1,0.20,0.00
271,0.002000,785,271,1,1,0,0,1,0.40,0.00
271,0.002000,785,271,1,1,0,0,1,0.50,4671.53
271,0.002000,785,271,1,1,0,0,1,0.75,30537.73
271,0.002000,785,271,1,1,0,0,1,1.00,105977.58
271,0.002000,785,271,1,1,0,0,2,0.00,0.00
271,0.002000,785,271,1,1,0,0,2,0.20,0.00
271,0.002000,785,271,1,1,0,0,2,0.40,0.00
271,0.002000,785,271,1,1,0,0,2,0.50,0.00
271,0.002000,785,271,1,1,0,0,2,0.75,77377.36
271,0.002000,785,271,1,1,0,0,2,1.00,365286.75
271,0.002000,785,271,1,1,0,0,3,0.00,0.00
271,0.002000,785,271,1,1,0,0,3,0.20,0.00
271,0.002000,785,271,1,1,0,0,3,0.40,2392.53
271,0.002000,785,271,1,1,0,0,3,0.50,6084.16
271,0.002000,785,271,1,1,0,0,3,0.75,42309.62
271,0.002000,785,271,1,1,0,0,3,1.00,63740.19
271,0.002000,785,271,1,1,0,0,4,0.00,0.00
271,0.002000,785,271,1,1,0,0,4,0.20,0.00
271,0.002000,785,271,1,1,0,0,4,0.40,757.92
271,0.002000,785,271,1,1,0,0,4,0.50,1761.05
271,0.002000,785,271,1,1,0,0,4,0.75,4963.99
271,0.002000,785,271,1,1,0,0,4,1.00,9990.66
271,0.002000,785,271,1,1,0,0,5,0.00,0.00
271,0.002000,785,271,1,1,0,0,5,0.20,0.00
271,0.002000,785,271,1,1,0,0,5,0.40,0.00
271,0.002000,785,271,1,1,0,0,5,0.50,9922.98
271,0.002000,785,271,1,1,0,0,5,0.75,24511.55
271,0.002000,785,271,1,1,0,0,5,1.00,123829.30
271,0.002000,785,271,1,1,0,0,6,0.00,0.00
271,0.002000,785,271,1,1,0,0,6,0.20,0.00
271,0.002000,785,271,1,1,0,0,6,0.40,44892.61
271,0.002000,785,271,1,1,0,0,6,0.50,75666.68
271,0.002000,785,271,1,1,0,0,6,0.75,122500.38
271,0.002000,785,271,1,1,0,0,6,1.00,272822.12
271,0.002000,785,271,1,1,0,0,7,0.00,0.00
271,0.002000,785,271,1,1,0,0,7,0.20,0.00
271,0.002000,785,271,1,1,0,0,7,0.40,462.35
271,0.002000,785,271,1,1,0,0,7,0.50,2977.61
271,0.002000,785,271,1,1,0,0,7,0.75,11170.90
271,0.002000,785,271,1,1,0,0,7,1.00,30590.85
271,0.002000,785,271,1,1,0,0,8,0.00,0.00
271,0.002000,785,271,1,1,0,0,8,0.20,0.00
271,0.002000,785,271,1,1,0,0,8,0.40,5562.50
271,0.002000,785,271,1,1,0,0,8,0.50,11891.88
271,0.002000,785,271,1,1,0,0,8,0.75,55588.87
271,0.002000,785,271,1,1,0,0,8,1.00,136012.98
271,0.002000,785,271,1,1,0,0,9,0.00,0.00
271,0.002000,785,271,1,1,0,0,9,0.20,0.00
271,0.002000,785,271,1,1,0,0,9,0.40,3116.28
271,0.002000,785,271,1,1,0,0,9,0.50,11257.85
271,0.002000,785,271,1,1,0,0,9,0.75,92264.75
271,0.002000,785,271,1,1,0,0,9,1.00,159459.45
271,0.002000,785,271,1,1,0,0,10,0.00,0.00
271,0.002000,785,271,1,1,0,0,10,0.20,3952.83
271,0.002000,785,271,1,1,0,0,10,0.40,18078.49
271,0.002000,785,271,1,1,0,0,10,0.50,21544.37
271,0.002000,785,271,1,1,0,0,10,0.75,103781.75
271,0.002000,785,271,1,1,0,0,10,1.00,181654.62
273,0.002000,790,273,1,1,0,0,1,0.00,0.00
273,0.002000,790,273,1,1,0,0,1,0.20,0.00
273,0.002000,790,273,1,1,0,0,1,0.40,3390.92
273,0.002000,790,273,1,1,0,0,1,0.50,6209.85
273,0.002000,790,273,1,1,0,0,1,0.75,27349.63
273,0.002000,790,273,1,1,0,0,1,1.00,73867.89
273,0.002000,790,273,1,1,0,0,2,0.00,0.00
273,0.002000,790,273,1,1,0,0,2,0.20,0.00
273,0.002000,790,273,1,1,0,0,2,0.40,18254.63
273,0.002000,790,273,1,1,0,0,2,0.50,40060.80
273,0.002000,790,273,1,1,0,0,2,0.75,92097.54
273,0.002000,790,273,1,1,0,0,2,1.00,522358.66
273,0.002000,790,273,1,1,0,0,3,0.00,0.00
273,0.002000,790,273,1,1,0,0,3,0.20,0.00
273,0.002000,790,273,1,1,0,0,3,0.40,4336.15
273,0.002000,790,273,1,1,0,0,3,0.50,6297.09
273,0.002000,790,273,1,1,0,0,3,0.75,8909.91
273,0.002000,790,273,1,1,0,0,3,1.00,51748.72
273,0.002000,790,273,1,1,0,0,4,0.00,0.00
273,0.002000,790,273,1,1,0,0,4,0.20,0.00
273,0.002000,790,273,1,1,0,0,4,0.40,0.00
273,0.002000,790,273,1,1,0,0,4,0.50,539.48
273,0.002000,790,273,1,1,0,0,4,0.75,2133.51
273,0.002000,790,273,1,1,0,0,4,1.00,18202.68
273,0.002000,790,273,1,1,0,0,5,0.00,0.00
273,0.002000,790,273,1,1,0,0,5,0.20,0.00
273,0.002000,790,273,1,1,0,0,5,0.40,5112.30
273,0.002000,790,273,1,1,0,0,5,0.50,9098.09
273,0.002000,790,273,1,1,0,0,5,0.75,39271.88
273,0.002000,790,273,1,1,0,0,5,1.00,83604.60
273,0.002000,790,273,1,1,0,0,6,0.00,0.00
273,0.002000,790,273,1,1,0,0,6,0.20,0.00
273,0.002000,790,273,1,1,0,0,6,0.40,0.00
273,0.002000,790,273,1,1,0,0,6,0.50,0.00
273,0.002000,790,273,1,1,0,0,6,0.75,190340.97
273,0.002000,790,273,1,1,0,0,6,1.00,282300.34
273,0.002000,790,273,1,1,0,0,7,0.00,0.00
273,0.002000,790,273,1,1,0,0,7,0.20,0.00
273,0.002000,790,273,1,1,0,0,7,0.40,0.00
273,0.002000,790,273,1,1,0,0,7,0.50,0.00
273,0.002000,790,273,1,1,0,0,7,0.75,6805.83
273,0.002000,790,273,1,1,0,0,7,1.00,49007.98
273,0.002000,790,273,1,1,0,0,8,0.00,0.00
273,0.002000,790,273,1,1,0,0,8,0.20,0.00
273,0.002000,790,273,1,1,0,0,8,0.40,0.00
273,0.002000,790,273,1,1,0,0,8,0.50,4232.17
273,0.002000,790,273,1,1,0,0,8,0.75,34718.91
273,0.002000,790,273,1,1,0,0,8,1.00,113032.23
273,0.002000,790,273,1,1,0,0,9,0.00,0.00
273,0.002000,790,273,1,1,0,0,9,0.20,0.00
273,0.002000,790,273,1,1,0,0,9,0.40,0.00
273,0.002000,790,273,1,1,0,0,9,0.50,2736.74
273,0.002000,790,273,1,1,0,0,9,0.75,89634.58
273,0.002000,790,273,1,1,0,0,9,1.00,172330.81
273,0.002000,790,273,1,1,0,0,10,0.00,0.00
273,0.002000,790,273,1,1,0,0,10,0.20,0.00
273,0.002000,790,273,1,1,0,0,10,0.40,0.00
273,0.002000,790,273,1,1,0,0,10,0.50,0.00
273,0.002000,790,273,1,1,0,0,10,0.75,83509.20
273,0.002000,790,273,1,1,0,0,10,1.00,264409.31
273,0.002000,791,273,1,1,0,0,1,0.00,0.00
273,0.002000,791,273,1,1,0,0,1,0.20,0.00
273,0.002000,791,273,1,1,0,0,1,0.40,2788.45
273,0.002000,791,273,1,1,0,0,1,0.50,16332.41
273,0.002000,791,273,1,1,0,0,1,0.75,51193.51
273,0.002000,791,273,1,1,0,0,1,1.00,66037.83
273,0.002000,791,273,1,1,0,0,2,0.00,0.00
273,0.002000,791,273,1,1,0,0,2,0.20,0.00
273,0.002000,791,273,1,1,0,0,2,0.40,32967.14
273,0.002000,791,273,1,1,0,0,2,0.50,60097.96
273,0.002000,791,273,1,1,0,0,2,0.75,172539.19
273,0.002000,791,273,1,1,0,0,2,1.00,308911.09
273,0.002000,791,273,1,1,0,0,3,0.00,0.00
273,0.002000,791,273,1,1,0,0,3,0.20,0.00
273,0.002000,791,273,1,1,0,0,3,0.40,2052.29
273,0.002000,791,273,1,1,0,0,3,0.50,6217.02
273,0.002000,791,273,1,1,0,0,3,0.75,28456.92
273,0.002000,791,273,1,1,0,0,3,1.00,79797.28
273,0.002000,791,273,1,1,0,0,4,0.00,0.00
273,0.002000,791,273,1,1,0,0,4,0.20,0.00
273,0.002000,791,273,1,1,0,0,4,0.40,1564.50
273,0.002000,791,273,1,1,0,0,4,0.50,2005.02
273,0.002000,791,273,1,1,0,0,4,0.75,3902.38
273,0.002000,791,273,1,1,0,0,4,1.00,6309.68
273,0.002000,791,273,1,1,0,0,5,0.00,0.00
273,0.002000,791,273,1,1,0,0,5,0.20,0.00
273,0.002000,791,273,1,1,0,0,5,0.40,12622.61
273,0.002000,791,273,1,1,0,0,5,0.50,16697.54
273,0.002000,791,273,1,1,0,0,5,0.75,27543.36
273,0.002000,791,273,1,1,0,0,5,1.00,60044.25
273,0.002000,791,273,1,1,0,0,6,0.00,0.00
273,0.002000,791,273,1,1,0,0,6,0.20,0.00
273,0.002000,791,273,1,1,0,0,6,0.40,0.00
273,0.002000,791,273,1,1,0,0,6,0.50,16431.20
273,0.002000,791,273,1,1,0,0,6,0.75,149173.81
273,0.002000,791,273,1,1,0,0,6,1.00,245048.48
273,0.002000,791,273,1,1,0,0,7,0.00,0.00
273,0.002000,791,273,1,1,0,0,7,0.20,533.61
273,0.002000,791,273,1,1,0,0,7,0.40,6019.45
273,0.002000,791,273,1,1,0,0,7,0.50,9210.67
273,0.002000,791,273,1,1,0,0,7,0.75,19872.63
273,0.002000,791,273,1,1,0,0,7,1.00,30132.60
273,0.002000,791,273,1,1,0,0,8,0.00,0.00
273,0.002000,791,273,1,1,0,0,8,0.20,0.00
273,0.002000,791,273,1,1,0,0,8,0.40,0.00
273,0.002000,791,273,1,1,0,0,8,0.50,7334.68
273,0.002000,791,273,1,1,0,0,8,0.75,81541.06
273,0.002000,791,273,1,1,0,0,8,1.00,117904.20
273,0.002000,791,273,1,1,0,0,9,0.00,0.00
273,0.002000,791,273,1,1,0,0,9,0.20,0.00
273,0.002000,791,273,1,1,0,0,9,0.40,8473.18
273,0.002000,791,273,1,1,0,0,9,0.50,23420.65
273,0.002000,791,273,1,1,0,0,9,0.75,90093.79
273,0.002000,791,273,1,1,0,0,9,1.00,186962.00
273,0.002000,791,273,1,1,0,0,10,0.00,0.00
273,0.002000,791,273,1,1,0,0,10,0.20,989.74
273,0.002000,791,273,1,1,0,0,10,0.40,1368.37
273,0.002000,791,273,1,1,0,0,10,0.50,5686.54
273,0.002000,791,273,1,1,0,0,10,0.75,33746.37
273,0.002000,791,273,1,1,0,0,10,1.00,119018.09
274,0.002000,793,274,1,1,0,0,1,0.00,0.00
274,0.002000,793,274,1,1,0,0,1,0.20,0.00
274,0.002000,793,274,1,1,0,0,1,0.40,651.22
274,0.002000,793,274,1,1,0,0,1,0.50,3701.09
274,0.002000,793,274,1,1,0,0,1,0.75,24395.72
274,0.002000,793,274,1,1,0,0,1,1.00,81633.13
274,0.002000,793,274,1,1,0,0,2,0.00,0.00
274,0.002000,793,274,1,1,0,0,2,0.20,3710.03
274,0.002000,793,274,1,1,0,0,2,0.40,27239.63
274,0.002000,793,274,1,1,0,0,2,0.50,38327.38
274,0.002000,793,274,1,1,0,0,2,0.75,106139.45
274,0.002000,793,274,1,1,0,0,2,1.00,397042.75
274,0.002000,793,274,1,1,0,0,3,0.00,0.00
274,0.002000,793,274,1,1,0,0,3,0.20,0.00
274,0.002000,793,274,1,1,0,0,3,0.40,0.00
274,0.002000,793,274,1,1,0,0,3,0.50,0.00
274,0.002000,793,274,1,1,0,0,3,0.75,36604.16
274,0.002000,793,274,1,1,0,0,3,1.00,72197.49
274,0.002000,793,274,1,1,0,0,4,0.00,0.00
274,0.002000,793,274,1,1,0,0,4,0.20,0.00
274,0.002000,793,274,1,1,0,0,4,0.40,368.75
274,0.002000,793,274,1,1,0,0,4,0.50,743.53
274,0.002000,793,274,1,1,0,0,4,0.75,5561.84
274,0.002000,793,274,1,1,0,0,4,1.00,16281.40
274,0.002000,793,274,1,1,0,0,5,0.00,0.00
274,0.002000,793,274,1,1,0,0,5,0.20,0.00
274,0.002000,793,274,1,1,0,0,5,0.40,4803.81
274,0.002000,793,274,1,1,0,0,5,0.50,15699.75
274,0.002000,793,274,1,1,0,0,5,0.75,64461.81
274,0.002000,793,274,1,1,0,0,5,1.00,102908.31
274,0.002000,793,274,1,1,0,0,6,0.00,0.00
274,0.002000,793,274,1,1,0,0,6,0.20,0.00
274,0.002000,793,274,1,1,0,0,6,0.40,1507.31
274,0.002000,793,274,1,1,0,0,6,0.50,13752.85
274,0.002000,793,274,1,1,0,0,6,0.75,147479.75
274,0.002000,793,274,1,1,0,0,6,1.00,288424.84
274,0.002000,793,274,1,1,0,0,7,0.00,0.00
274,0.002000,793,274,1,1,0,0,7,0.20,0.00
274,0.002000,793,274,1,1,0,0,7,0.40,0.00
274,0.002000,793,274,1,1,0,0,7,0.50,684.68
274,0.002000,793,274,1,1,0,0,7,0.75,10396.17
274,0.002000,793,274,1,1,0,0,7,1.00,31598.02
274,0.002000,793,274,1,1,0,0,8,0.00,0.00
274,0.002000,793,274,1,1,0,0,8,0.20,0.00
274,0.002000,793,274,1,1,0,0,8,0.40,0.00
274,0.002000,793,274,1,1,0,0,8,0.50,4158.40
274,0.002000,793,274,1,1,0,0,8,0.75,18394.19
274,0.002000,793,274,1,1,0,0,8,1.00,148672.77
274,0.002000,793,274,1,1,0,0,9,0.00,0.00
274,0.002000,793,274,1,1,0,0,9,0.20,0.00
274,0.002000,793,274,1,1,0,0,9,0.40,0.00
274,0.002000,793,274,1,1,0,0,9,0.50,16796.95
274,0.002000,793,274,1,1,0,0,9,0.75,90123.26
274,0.002000,793,274,1,1,0,0,9,1.00,159701.27
274,0.002000,793,274,1,1,0,0,10,0.00,0.00
274,0.002000,793,274,1,1,0,0,10,0.20,0.00
274,0.002000,793,274,1,1,0,0,10,0.40,18189.53
274,0.002000,793,274,1,1,0,0,10,0.50,32589.36
274,0.002000,793,274,1,1,0,0,10,0.75,65898.88
274,0.002000,793,274,1,1,0,0,10,1.00,213685.78
276,0.002000,800,276,1,1,0,0,1,0.00,0.00
276,0.002000,800,276,1,1,0,0,1,0.20,4637.94
276,0.002000,800,276,1,1,0,0,1,0.40,9595.32
276,0.002000,800,276,1,1,0,0,1,0.50,14930.16
276,0.002000,800,276,1,1,0,0,1,0.75,44800.22
276,0.002000,800,276,1,1,0,0,1,1.00,78648.16
276,0.002000,800,276,1,1,0,0,2,0.00,0.00
276,0.002000,800,276,1,1,0,0,2,0.20,0.00
276,0.002000,800,276,1,1,0,0,2,0.40,0.00
276,0.002000,800,276,1,1,0,0,2,0.50,16664.88
276,0.002000,800,276,1,1,0,0,2,0.75,131097.47
276,0.002000,800,276,1,1,0,0,2,1.00,408416.16
276,0.002000,800,276,1,1,0,0,3,0.00,0.00
276,0.002000,800,276,1,1,0,0,3,0.20,0.00
276,0.002000,800,276,1,1,0,0,3,0.40,1523.42
276,0.002000,800,276,1,1,0,0,3,0.50,9541.03
276,0.002000,800,276,1,1,0,0,3,0.75,20885.70
276,0.002000,800,276,1,1,0,0,3,1.00,59357.02
276,0.002000,800,276,1,1,0,0,4,0.00,0.00
276,0.002000,800,276,1,1,0,0,4,0.20,0.00
276,0.002000,800,276,1,1,0,0,4,0.40,1165.41
276,0.002000,800,276,1,1,0,0,4,0.50,1548.98
276,0.002000,800,276,1,1,0,0,4,0.75,4634.69
276,0.002000,800,276,1,1,0,0,4,1.00,11568.27
276,0.002000,800,276,1,1,0,0,5,0.00,0.00
276,0.002000,800,276,1,1,0,0,5,0.20,9133.51
276,0.002000,800,276,1,1,0,0,5,0.40,16055.24
276,0.002000,800,276,1,1,0,0,5,0.50,18231.50
276,0.002000,800,276,1,1,0,0,5,0.75,25044.40
276,0.002000,800,276,1,1,0,0,5,1.00,56446.59
276,0.002000,800,276,1,1,0,0,6,0.00,0.00
276,0.002000,800,276,1,1,0,0,6,0.20,0.00
276,0.002000,800,276,1,1,0,0,6,0.40,14035.98
276,0.002000,800,276,1,1,0,0,6,0.50,25588.98
276,0.002000,800,276,1,1,0,0,6,0.75,53492.66
276,0.002000,800,276,1,1,0,0,6,1.00,168731.12
276,0.002000,800,276,1,1,0,0,7,0.00,0.00
276,0.002000,800,276,1,1,0,0,7,0.20,1879.88
276,0.002000,800,276,1,1,0,0,7,0.40,5294.83
276,0.002000,800,276,1,1,0,0,7,0.50,5748.87
276,0.002000,800,276,1,1,0,0,7,0.75,14702.59
276,0.002000,800,276,1,1,0,0,7,1.00,24688.71
276,0.002000,800,276,1,1,0,0,8,0.00,0.00
276,0.002000,800,276,1,1,0,0,8,0.20,0.00
276,0.002000,800,276,1,1,0,0,8,0.40,1684.59
276,0.002000,800,276,1,1,0,0,8,0.50,8667.47
276,0.002000,800,276,1,1,0,0,8,0.75,30931.14
276,0.002000,800,276,1,1,0,0,8,1.00,97007.57
276,0.002000,800,276,1,1,0,0,9,0.00,0.00
276,0.002000,800,276,1,1,0,0,9,0.20,0.00
276,0.002000,800,276,1,1,0,0,9,0.40,5578.66
276,0.002000,800,276,1,1,0,0,9,0.50,23269.38
276,0.002000,800,276,1,1,0,0,9,0.75,68797.52
276,0.002000,800,276,1,1,0,0,9,1.00,169791.00
276,0.002000,800,276,1,1,0,0,10,0.00,0.00
276,0.002000,800,276,1,1,0,0,10,0.20,0.00
276,0.002000,800,276,1,1,0,0,10,0.40,38925.59
276,0.002000,800,276,1,1,0,0,10,0.50,52746.83
276,0.002000,800,276,1,1,0,0,10,0.75,89265.66
276,0.002000,800,276,1,1,0,0,10,1.00,93385.83
277,0.002000,805,277,1,1,0,0,1,0.00,0.00
277,0.002000,805,277,1,1,0,0,1,0.20,0.00
277,0.002000,805,277,1,1,0,0,1,0.40,0.00
277,0.002000,805,277,1,1,0,0,1,0.50,2611.62
277,0.002000,805,277,1,1,0,0,1,0.75,21369.51
277,0.002000,805,277,1,1,0,0,1,1.00,90562.30
277,0.002000,805,277,1,1,0,0,2,0.00,0.00
277,0.002000,805,277,1,1,0,0,2,0.20,0.00
277,0.002000,805,277,1,1,0,0,2,0.40,417.86
277,0.002000,805,277,1,1,0,0,2,0.50,2756.90
277,0.002000,805,277,1,1,0,0,2,0.75,119772.37
277,0.002000,805,277,1,1,0,0,2,1.00,209532.50
277,0.002000,805,277,1,1,0,0,3,0.00,0.00
277,0.002000,805,277,1,1,0,0,3,0.20,0.00
277,0.002000,805,277,1,1,0,0,3,0.40,0.00
277,0.002000,805,277,1,1,0,0,3,0.50,3864.62
277,0.002000,805,277,1,1,0,0,3,0.75,29630.53
277,0.002000,805,277,1,1,0,0,3,1.00,66866.23
277,0.002000,805,277,1,1,0,0,4,0.00,0.00
