EventId,SummaryId,SampleType,EventRate,ChanceOfLoss,MeanLoss,SDLoss,MaxLoss,FootprintExposure,MeanImpactedExposure,MaxImpactedExposure
847,10,2,nan,0.200000,801.485413,2285.737549,110029.421875,110029.421875,22005.884766,110029.421875
848,1,1,nan,0.000000,0.000000,0.000000,56294.125000,56294.125000,56294.125000,56294.125000
848,1,2,nan,0.100000,860.540710,0.000000,56294.125000,56294.125000,5629.412598,56294.125000
848,2,1,nan,0.000000,0.000000,0.000000,202147.078125,202147.078125,202147.078125,202147.078125
848,2,2,nan,0.200000,5127.374512,15869.641602,202147.078125,202147.078125,40429.414062,202147.078125
848,3,1,nan,0.000000,0.000000,0.000000,40941.179688,40941.179688,40941.179688,40941.179688
848,3,2,nan,0.200000,308.376984,875.511780,40941.179688,40941.179688,8188.235840,40941.179688
848,4,1,nan,0.000000,0.000000,0.000000,7676.471680,7676.471680,7676.471680,7676.471680
848,4,2,nan,0.200000,161.510086,484.843842,7676.471680,7676.471680,1535.294312,7676.471680
848,5,1,nan,0.000000,0.000000,0.000000,63970.593750,63970.593750,63970.593750,63970.593750
848,5,2,nan,0.200000,409.951965,1119.106445,63970.593750,63970.593750,12794.119141,63970.593750
848,6,1,nan,0.000000,0.000000,0.000000,179117.671875,179117.671875,179117.671875,179117.671875
848,6,2,nan,0.200000,4461.659668,11679.088867,179117.671875,179117.671875,35823.535156,179117.671875
848,7,1,nan,0.000000,0.000000,0.000000,23029.414062,23029.414062,23029.414062,23029.414062
848,7,2,nan,0.200000,602.019836,1558.731323,23029.414062,23029.414062,4605.882812,23029.414062
848,8,1,nan,0.000000,0.000000,0.000000,79323.539062,79323.539062,79323.539062,79323.539062
848,8,2,nan,0.200000,1136.577393,2991.617188,79323.539062,79323.539062,15864.708008,79323.539062
848,9,1,nan,0.000000,0.000000,0.000000,107470.601562,107470.601562,107470.601562,107470.601562
848,9,2,nan,0.200000,1427.991943,4166.241699,107470.601562,107470.601562,21494.121094,107470.601562
848,10,1,nan,0.000000,0.000000,0.000000,110029.421875,110029.421875,110029.421875,110029.421875
848,10,2,nan,0.100000,595.099976,0.000000,110029.421875,110029.421875,11002.942383,110029.421875
851,1,1,nan,0.000000,0.000000,0.000000,56294.125000,56294.125000,56294.125000,56294.125000
851,1,2,nan,0.300000,2303.189697,6050.958008,56294.125000,56294.125000,16888.238281,56294.125000
851,2,1,nan,0.000000,0.000000,0.000000,202147.078125,202147.078125,202147.078125,202147.078125
851,2,2,nan,0.300000,4719.507324,9011.769531,202147.078125,202147.078125,60644.125000,202147.078125
851,3,1,nan,0.000000,0.000000,0.000000,40941.179688,40941.179688,40941.179688,40941.179688
851,3,2,nan,0.200000,913.533020,2686.084961,40941.179688,40941.179688,8188.235840,40941.179688
851,4,1,nan,0.000000,0.000000,0.000000,7676.471680,7676.471680,7676.471680,7676.471680
851,4,2,nan,0.300000,222.424423,619.476501,7676.471680,7676.471680,2302.941406,7676.471680
851,5,1,nan,0.000000,0.000000,0.000000,63970.593750,63970.593750,63970.593750,63970.593750
851,5,2,nan,0.300000,2716.713379,6583.527832,63970.593750,63970.593750,19191.177734,63970.593750
851,6,1,nan,0.000000,0.000000,0.000000,179117.671875,179117.671875,179117.671875,179117.671875
851,6,2,nan,0.300000,5390.732422,15105.389648,179117.671875,179117.671875,53735.300781,179117.671875
851,7,1,nan,0.000000,0.000000,0.000000,23029.414062,23029.414062,23029.414062,23029.414062
851,7,2,nan,0.300000,255.639252,419.320282,23029.414062,23029.414062,6908.824219,23029.414062
851,8,1,nan,0.000000,0.000000,0.000000,79323.539062,79323.539062,79323.539062,79323.539062
851,8,2,nan,0.300000,2055.971436,5274.529785,79323.539062,79323.539062,23797.062500,79323.539062
851,9,1,nan,0.000000,0.000000,0.000000,107470.601562,107470.601562,107470.601562,107470.601562
851,9,2,nan,0.200000,1941.633423,5838.529785,107470.601562,107470.601562,21494.121094,107470.601562
851,10,1,nan,0.000000,0.000000,0.000000,110029.421875,110029.421875,110029.421875,110029.421875
851,10,2,nan,0.300000,3383.319092,8865.097656,110029.421875,110029.421875,33008.828125,110029.421875
853,1,1,nan,0.000000,0.000000,0.000000,56294.125000,56294.125000,56294.125000,56294.125000
853,1,2,nan,0.300000,4094.889160,6670.866211,56294.125000,56294.125000,16888.238281,56294.125000
853,2,1,nan,0.000000,0.000000,0.000000,202147.078125,202147.078125,202147.078125,202147.078125
853,2,2,nan,0.300000,14929.433594,24047.763672,202147.078125,202147.078125,60644.125000,202147.078125
853,3,1,nan,0.000000,0.000000,0.000000,40941.179688,40941.179688,40941.179688,40941.179688
853,3,2,nan,0.300000,2464.989746,5106.551758,40941.179688,40941.179688,12282.353516,40941.179688
853,4,1,nan,0.000000,0.000000,0.000000,7676.471680,7676.471680,7676.471680,7676.471680
853,4,2,nan,0.300000,492.598938,893.454346,7676.471680,7676.471680,2302.941406,7676.471680
853,5,1,nan,0.000000,0.000000,0.000000,63970.593750,63970.593750,63970.593750,63970.593750
853,5,2,nan,0.300000,3082.206787,6634.029785,63970.593750,63970.593750,19191.177734,63970.593750
853,6,1,nan,0.000000,0.000000,0.000000,179117.671875,179117.671875,179117.671875,179117.671875
853,6,2,nan,0.300000,14078.237305,22992.800781,179117.671875,179117.671875,53735.300781,179117.671875
853,7,1,nan,0.000000,0.000000,0.000000,23029.414062,23029.414062,23029.414062,23029.414062
853,7,2,nan,0.300000,1331.643677,2357.727539,23029.414062,23029.414062,6908.824219,23029.414062
853,8,1,nan,0.000000,0.000000,0.000000,79323.539062,79323.539062,79323.539062,79323.539062
853,8,2,nan,0.300000,5718.580566,10625.884766,79323.539062,79323.539062,23797.062500,79323.539062
853,9,1,nan,0.000000,0.000000,0.000000,107470.601562,107470.601562,107470.601562,107470.601562
853,9,2,nan,0.300000,6819.731934,12371.586914,107470.601562,107470.601562,32241.179688,107470.601562
853,10,1,nan,0.000000,0.000000,0.000000,110029.421875,110029.421875,110029.421875,110029.421875
853,10,2,nan,0.300000,7440.177734,13961.875977,110029.421875,110029.421875,33008.828125,110029.421875
854,1,1,nan,0.000000,0.000000,0.000000,23294.117188,56294.125000,56294.125000,56294.125000
854,1,2,nan,0.100000,410.100769,0.000000,23294.117188,56294.125000,5629.412598,56294.125000
854,2,1,nan,0.000000,0.000000,0.000000,83647.062500,202147.078125,202147.078125,202147.078125
854,2,2,nan,0.000000,0.000000,0.000000,83647.062500,202147.078125,0.000000,0.000000
854,3,1,nan,0.000000,0.000000,0.000000,16941.175781,40941.179688,40941.179688,40941.179688
854,3,2,nan,0.100000,62.332146,0.000000,16941.175781,40941.179688,4094.117920,40941.179688
854,4,1,nan,0.000000,0.000000,0.000000,3176.470703,7676.471680,7676.471680,7676.471680
854,4,2,nan,0.100000,23.901897,0.000000,3176.470703,7676.471680,767.647156,7676.471680
854,5,1,nan,0.000000,0.000000,0.000000,26470.587891,63970.593750,63970.593750,63970.593750
854,5,2,nan,0.000000,0.000000,0.000000,26470.587891,63970.593750,0.000000,0.000000
854,6,1,nan,0.000000,0.000000,0.000000,74117.648438,179117.671875,179117.671875,179117.671875
854,6,2,nan,0.100000,707.216248,0.000000,74117.648438,179117.671875,17911.767578,179117.671875
854,7,1,nan,0.000000,0.000000,0.000000,9529.412109,23029.414062,23029.414062,23029.414062
854,7,2,nan,0.100000,35.552887,0.000000,9529.412109,23029.414062,2302.941406,23029.414062
854,8,1,nan,0.000000,0.000000,0.000000,32823.531250,79323.539062,79323.539062,79323.539062
854,8,2,nan,0.100000,241.326126,0.000000,32823.531250,79323.539062,7932.354004,79323.539062
854,9,1,nan,0.000000,0.000000,0.000000,44470.589844,107470.601562,107470.601562,107470.601562
854,9,2,nan,0.100000,684.592468,0.000000,44470.589844,107470.601562,10747.060547,107470.601562
854,10,1,nan,0.000000,0.000000,0.000000,45529.414062,110029.421875,110029.421875,110029.421875
854,10,2,nan,0.100000,350.432465,0.000000,45529.414062,110029.421875,11002.942383,110029.421875
855,1,1,nan,0.000000,0.000000,0.000000,56294.125000,56294.125000,56294.125000,56294.125000
855,1,2,nan,0.200000,3662.913818,7740.440430,56294.125000,56294.125000,11258.825195,56294.125000
855,2,1,nan,0.000000,0.000000,0.000000,202147.078125,202147.078125,202147.078125,202147.078125
855,2,2,nan,0.200000,10593.662109,22835.964844,202147.078125,202147.078125,40429.414062,202147.078125
855,3,1,nan,0.000000,0.000000,0.000000,40941.179688,40941.179688,40941.179688,40941.179688
855,3,2,nan,0.200000,2814.655518,5997.358398,40941.179688,40941.179688,8188.235840,40941.179688
855,4,1,nan,0.000000,0.000000,0.000000,7676.471680,7676.471680,7676.471680,7676.471680
855,4,2,nan,0.200000,495.778931,1048.592651,7676.471680,7676.471680,1535.294312,7676.471680
855,5,1,nan,0.000000,0.000000,0.000000,63970.593750,63970.593750,63970.593750,63970.593750
855,5,2,nan,0.200000,4550.516602,9639.001953,63970.593750,63970.593750,12794.119141,63970.593750
855,6,1,nan,0.000000,0.000000,0.000000,179117.671875,179117.671875,179117.671875,179117.671875
855,6,2,nan,0.200000,10807.500977,27524.593750,179117.671875,179117.671875,35823.535156,179117.671875
855,7,1,nan,0.000000,0.000000,0.000000,23029.414062,23029.414062,23029.414062,23029.414062
855,7,2,nan,0.200000,1423.707886,3117.062988,23029.414062,23029.414062,4605.882812,23029.414062
855,8,1,nan,0.000000,0.000000,0.000000,79323.539062,79323.539062,79323.539062,79323.539062
855,8,2,nan,0.200000,4893.996582,10439.622070,79323.539062,79323.539062,15864.708008,79323.539062
855,9,1,nan,0.000000,0.000000,0.000000,107470.601562,107470.601562,107470.601562,107470.601562
855,9,2,nan,0.200000,6013.748047,12968.594727,107470.601562,107470.601562,21494.121094,107470.601562
855,10,1,nan,0.000000,0.000000,0.000000,110029.421875,110029.421875,110029.421875,110029.421875
855,10,2,nan,0.200000,5973.648926,14018.402344,110029.421875,110029.421875,22005.884766,110029.421875
859,1,1,nan,0.000000,0.000000,0.000000,56294.125000,56294.125000,56294.125000,56294.125000
859,1,2,nan,0.200000,1869.605957,5707.995117,56294.125000,56294.125000,11258.825195,56294.125000
859,2,1,nan,0.000000,0.000000,0.000000,202147.078125,202147.078125,202147.078125,202147.078125
859,2,2,nan,0.200000,5738.804199,17844.806641,202147.078125,202147.078125,40429.414062,202147.078125
859,3,1,nan,0.000000,0.000000,0.000000,40941.179688,40941.179688,40941.179688,40941.179688
859,3,2,nan,0.200000,266.851318,736.539917,40941.179688,40941.179688,8188.235840,40941.179688
859,4,1,nan,0.000000,0.000000,0.000000,7676.471680,7676.471680,7676.471680,7676.471680
859,4,2,nan,0.200000,171.136475,497.820557,7676.471680,7676.471680,1535.294312,7676.471680
859,5,1,nan,0.000000,0.000000,0.000000,63970.593750,63970.593750,63970.593750,63970.593750
859,5,2,nan,0.200000,1327.072876,3938.366699,63970.593750,63970.593750,12794.119141,63970.593750
859,6,1,nan,0.000000,0.000000,0.000000,179117.671875,179117.671875,179117.671875,179117.671875
859,6,2,nan,0.200000,4017.246826,12132.051758,179117.671875,179117.671875,35823.535156,179117.671875
859,7,1,nan,0.000000,0.000000,0.000000,23029.414062,23029.414062,23029.414062,23029.414062
859,7,2,nan,0.200000,379.176697,1198.270386,23029.414062,23029.414062,4605.882812,23029.414062
859,8,1,nan,0.000000,0.000000,0.000000,79323.539062,79323.539062,79323.539062,79323.539062
859,8,2,nan,0.200000,329.526306,736.185791,79323.539062,79323.539062,15864.708008,79323.539062
859,9,1,nan,0.000000,0.000000,0.000000,107470.601562,107470.601562,107470.601562,107470.601562
859,9,2,nan,0.100000,17.697720,0.000000,107470.601562,107470.601562,10747.060547,107470.601562
859,10,1,nan,0.000000,0.000000,0.000000,110029.421875,110029.421875,110029.421875,110029.421875
859,10,2,nan,0.200000,988.016113,3025.945801,110029.421875,110029.421875,22005.884766,110029.421875
861,1,1,nan,0.000000,9645.316406,0.000000,56294.125000,56294.125000,56294.125000,56294.125000
861,1,2,nan,0.800000,9658.697266,9524.310547,56294.125000,56294.125000,45035.300781,56294.125000
861,2,1,nan,0.000000,34635.457031,0.000000,202147.078125,202147.078125,202147.078125,202147.078125
861,2,2,nan,0.800000,31712.078125,28935.880859,202147.078125,202147.078125,161717.656250,202147.078125
861,3,1,nan,0.000000,7014.775879,0.000000,40941.179688,40941.179688,40941.179688,40941.179688
861,3,2,nan,0.800000,7026.847656,9196.751953,40941.179688,40941.179688,32752.943359,40941.179688
861,4,1,nan,0.000000,1315.270386,0.000000,7676.471680,7676.471680,7676.471680,7676.471680
861,4,2,nan,0.800000,1301.095947,940.565979,7676.471680,7676.471680,6141.177246,7676.471680
861,5,1,nan,0.000000,10960.586914,0.000000,63970.593750,63970.593750,63970.593750,63970.593750
861,5,2,nan,0.800000,10014.234375,10094.241211,63970.593750,63970.593750,51176.476562,63970.593750
861,6,1,nan,0.000000,30689.644531,0.000000,179117.671875,179117.671875,179117.671875,179117.671875
861,6,2,nan,0.800000,31763.316406,33893.824219,179117.671875,179117.671875,143294.140625,179117.671875
861,7,1,nan,0.000000,3945.811279,0.000000,23029.414062,23029.414062,23029.414062,23029.414062
861,7,2,nan,0.800000,3755.659668,3807.225830,23029.414062,23029.414062,18423.531250,23029.414062
861,8,1,nan,0.000000,13591.127930,0.000000,79323.539062,79323.539062,79323.539062,79323.539062
861,8,2,nan,0.800000,14198.209961,11347.233398,79323.539062,79323.539062,63458.832031,79323.539062
861,9,1,nan,0.000000,18413.787109,0.000000,107470.601562,107470.601562,107470.601562,107470.601562
861,9,2,nan,0.800000,16375.931641,13196.628906,107470.601562,107470.601562,85976.484375,107470.601562
861,10,1,nan,0.000000,18852.208984,0.000000,110029.421875,110029.421875,110029.421875,110029.421875
861,10,2,nan,0.800000,18373.587891,17626.212891,110029.421875,110029.421875,88023.539062,110029.421875
862,1,1,nan,0.000000,0.000000,0.000000,56294.125000,56294.125000,56294.125000,56294.125000
862,1,2,nan,0.400000,1626.932251,2627.307861,56294.125000,56294.125000,22517.650391,56294.125000
862,2,1,nan,0.000000,0.000000,0.000000,202147.078125,202147.078125,202147.078125,202147.078125
862,2,2,nan,0.400000,7180.429199,12040.617188,202147.078125,202147.078125,80858.828125,202147.078125
862,3,1,nan,0.000000,0.000000,0.000000,40941.179688,40941.179688,40941.179688,40941.179688
862,3,2,nan,0.400000,853.204468,1999.828003,40941.179688,40941.179688,16376.471680,40941.179688
862,4,1,nan,0.000000,0.000000,0.000000,7676.471680,7676.471680,7676.471680,7676.471680
862,4,2,nan,0.300000,87.301285,141.024216,7676.471680,7676.471680,2302.941406,7676.471680
862,5,1,nan,0.000000,0.000000,0.000000,63970.593750,63970.593750,63970.593750,63970.593750
862,5,2,nan,0.300000,1681.396362,3175.279297,63970.593750,63970.593750,19191.177734,63970.593750
862,6,1,nan,0.000000,0.000000,0.000000,179117.671875,179117.671875,179117.671875,179117.671875
862,6,2,nan,0.400000,5172.107910,8472.605469,179117.671875,179117.671875,71647.070312,179117.671875
862,7,1,nan,0.000000,0.000000,0.000000,23029.414062,23029.414062,23029.414062,23029.414062
862,7,2,nan,0.400000,409.385864,796.261597,23029.414062,23029.414062,9211.765625,23029.414062
862,8,1,nan,0.000000,0.000000,0.000000,79323.539062,79323.539062,79323.539062,79323.539062
862,8,2,nan,0.400000,1831.834229,2640.095703,79323.539062,79323.539062,31729.416016,79323.539062
862,9,1,nan,0.000000,0.000000,0.000000,107470.601562,107470.601562,107470.601562,107470.601562
862,9,2,nan,0.400000,3041.798096,5866.770020,107470.601562,107470.601562,42988.242188,107470.601562
862,10,1,nan,0.000000,0.000000,0.000000,110029.421875,110029.421875,110029.421875,110029.421875
862,10,2,nan,0.300000,937.476562,1522.154907,110029.421875,110029.421875,33008.828125,110029.421875
864,1,1,nan,0.000000,56294.125000,0.000000,56294.125000,56294.125000,56294.125000,56294.125000
864,1,2,nan,1.000000,54595.644531,2781.079102,56294.125000,56294.125000,56294.125000,56294.125000
864,2,1,nan,0.000000,202147.078125,0.000000,202147.093750,202147.078125,202147.078125,202147.078125
864,2,2,nan,1.000000,195256.875000,11133.703125,202147.093750,202147.078125,202147.078125,202147.078125
864,3,1,nan,0.000000,40941.179688,0.000000,40941.179688,40941.179688,40941.179688,40941.179688
864,3,2,nan,1.000000,39547.179688,3242.127197,40941.179688,40941.179688,40941.179688,40941.179688
864,4,1,nan,0.000000,7676.471680,0.000000,7676.471680,7676.471680,7676.471680,7676.471680
864,4,2,nan,1.000000,7110.912109,901.888245,7676.471680,7676.471680,7676.471680,7676.471680
864,5,1,nan,0.000000,63970.593750,0.000000,63970.593750,63970.593750,63970.593750,63970.593750
864,5,2,nan,1.000000,60971.050781,5064.219727,63970.593750,63970.593750,63970.593750,63970.593750
864,6,1,nan,0.000000,179117.656250,0.000000,179117.671875,179117.671875,179117.671875,179117.671875
864,6,2,nan,1.000000,168689.156250,19284.615234,179117.671875,179117.671875,179117.671875,179117.671875
864,7,1,nan,0.000000,23029.414062,0.000000,23029.414062,23029.414062,23029.414062,23029.414062
864,7,2,nan,1.000000,21462.128906,2803.069580,23029.414062,23029.414062,23029.414062,23029.414062
864,8,1,nan,0.000000,79323.539062,0.000000,79323.539062,79323.539062,79323.539062,79323.539062
864,8,2,nan,1.000000,76697.406250,3537.572510,79323.539062,79323.539062,79323.539062,79323.539062
864,9,1,nan,0.000000,107470.601562,0.000000,107470.601562,107470.601562,107470.601562,107470.601562
864,9,2,nan,1.000000,103341.039062,11400.841797,107470.601562,107470.601562,107470.601562,107470.601562
864,10,1,nan,0.000000,110029.421875,0.000000,110029.421875,110029.421875,110029.421875,110029.421875
864,10,2,nan,1.000000,106035.390625,6323.087891,110029.421875,110029.421875,110029.421875,110029.421875
868,1,1,nan,0.000000,0.000000,0.000000,56294.125000,56294.125000,56294.125000,56294.125000
868,1,2,nan,0.300000,2963.744141,6787.470703,56294.125000,56294.125000,16888.238281,56294.125000
868,2,1,nan,0.000000,0.000000,0.000000,202147.078125,202147.078125,202147.078125,202147.078125
868,2,2,nan,0.300000,5354.295898,8757.063477,202147.078125,202147.078125,60644.125000,202147.078125
868,3,1,nan,0.000000,0.000000,0.000000,40941.179688,40941.179688,40941.179688,40941.179688
868,3,2,nan,0.300000,1694.254761,3511.654053,40941.179688,40941.179688,12282.353516,40941.179688
868,4,1,nan,0.000000,0.000000,0.000000,7676.471680,7676.471680,7676.471680,7676.471680
868,4,2,nan,0.300000,195.536530,552.186707,7676.471680,7676.471680,2302.941406,7676.471680
