,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
52761,6429,992,1,1436,3,0.56504405
52763,6430,161,1,235,3,0.67172223
52764,6430,161,1,236,3,0.43015316
52766,6430,161,1,238,3,0.41936633
52767,6430,161,1,239,3,0.96763206
52768,6431,546,1,781,3,0.2548307
52769,6432,246,1,340,3,0.42619047
52770,6432,246,1,341,3,0.28094628
52772,6433,49,1,73,3,0.09293325
52773,6434,694,1,1001,3,0.9281784
52774,6435,351,1,493,3,0.1548385
52776,6436,274,1,384,3,0.5083796
52777,6436,274,1,385,3,0.38242382
52781,6438,354,1,499,3,0.9582059
52782,6439,258,1,361,3,0.7239275
52784,6439,258,1,363,3,0.23510021
52788,6444,998,1,1444,3,0.77073985
52790,6445,371,1,518,3,0.6442026
52791,6445,371,1,519,3,0.33922622
52792,6447,173,1,252,3,0.58081394
52793,6447,173,1,253,3,0.12516618
52795,6447,173,1,255,3,0.5057952
52797,6448,796,1,1162,3,0.21325018
52798,6448,796,1,1163,3,0.423431
52799,6449,873,1,1266,3,0.8137968
52801,6451,14,1,21,3,0.37036967
52802,6451,14,1,22,3,0.26399285
52803,6451,14,1,23,3,0.3616225
52804,6453,984,1,1425,3,0.54639757
52805,6453,984,1,1426,3,0.8362204
52807,6455,308,1,425,3,0.7340943
52808,6455,308,1,426,3,0.8598071
52809,6455,308,1,427,3,0.8557593
52810,6456,85,1,124,3,0.27825484
52811,6458,966,1,1397,3,0.88928765
52814,6459,898,1,1306,3,0.7943465
52815,6459,898,1,1307,3,0.8849717
52816,6461,370,1,516,3,0.7529625
52818,6463,421,1,601,3,0.72760975
52819,6463,421,1,602,3,0.9355453
52820,6466,339,1,480,3,0.38126555
52822,6470,955,1,1386,3,0.59078944
52823,6470,955,1,1387,3,0.96301
52825,6472,397,1,557,3,0.61781865
52826,6472,397,1,558,3,0.7574814
52828,6474,310,1,430,3,0.8839137
52829,6475,787,1,1145,3,0.47724268
52830,6477,945,1,1371,3,0.095251106
52831,6478,752,1,1092,3,0.58402467
52832,6479,18,1,29,3,0.2605642
52833,6479,18,1,30,3,0.9007467
52835,6480,288,1,403,3,0.08249604
52836,6481,156,1,230,3,0.924379
52837,6487,745,1,1080,3,0.5918676
52840,6487,745,1,1083,3,0.568133
52841,6488,272,1,381,3,0.52791387
52842,6488,272,1,382,3,0.4381066
52843,6489,641,1,917,3,0.1779507
52844,6490,777,1,1125,3,0.8056016
52845,6490,777,1,1126,3,0.48769337
52847,6491,27,1,45,3,0.35195693
52849,6492,152,1,219,3,0.41099578
52850,6492,152,1,220,3,0.11295177
52853,6492,152,1,223,3,0.0020093617
52854,6492,152,1,224,3,0.23896162
52855,6492,152,1,225,3,0.3704827
52856,6493,701,1,1008,3,0.050123524
52857,6494,910,1,1316,3,0.69380635
52858,6494,910,1,1317,3,0.8472469
52859,6495,87,1,127,3,0.74404216
52860,6496,413,1,587,3,0.84937286
52861,6496,413,1,588,3,0.97792333
52862,6496,413,1,589,3,0.1296201
52865,6497,553,1,792,3,0.15543772
52867,6497,553,1,794,3,0.8228585
52868,6498,804,1,1175,3,0.2222169
52870,6500,635,1,908,3,0.5582518
52871,6501,691,1,996,3,0.436414
52873,6503,262,1,368,3,0.7151302
52875,6504,103,1,146,3,0.041516714
52877,6506,904,1,1310,3,0.5586523
52878,6507,733,1,1057,3,0.041408118
52879,6507,733,1,1058,3,0.6507201
52880,6510,539,1,767,3,0.6381039
52882,6510,539,1,769,3,0.5633893
52883,6510,539,1,770,3,0.2361597
52884,6511,826,1,1211,3,0.060008924
52885,6511,826,1,1212,3,0.84493846
52886,6512,188,1,277,3,0.033841692
52887,6514,638,1,912,3,0.91313004
52888,6515,535,1,759,3,0.7890588
52889,6515,535,1,760,3,0.29295862
52890,6515,535,1,761,3,0.5097206
52891,6516,621,1,890,3,0.02556671
52893,6518,404,1,567,3,0.31286442
52894,6519,886,1,1288,3,0.6724236
52895,6520,517,1,734,3,0.018698657
52896,6520,517,1,735,3,0.18315813
52897,6521,764,1,1109,3,0.3441346
52898,6521,764,1,1110,3,0.685802
52899,6521,764,1,1111,3,0.7743722
52901,6522,458,1,659,3,0.220773
52902,6522,458,1,660,3,0.25588956
52903,6524,191,1,280,3,0.8705864
52904,6524,191,1,281,3,0.18907978
52906,6526,193,1,284,3,0.4957095
52907,6526,193,1,285,3,0.3428605
52908,6528,476,1,685,3,0.9806504
52909,6528,476,1,686,3,0.109531075
52911,6529,547,1,783,3,0.19076683
52912,6530,649,1,930,3,0.5342372
52913,6531,276,1,387,3,0.86517876
52914,6531,276,1,388,3,0.19082679
52916,6532,788,1,1146,3,0.8036016
52917,6532,788,1,1147,3,0.9618393
52919,6533,656,1,943,3,0.4882437
52920,6534,612,1,875,3,0.54001224
52923,6536,765,1,1113,3,0.36565483
52926,6539,330,1,461,3,0.38154078
52927,6542,672,1,967,3,0.10088627
52930,6545,55,1,81,3,0.7912359
52931,6545,55,1,82,3,0.82804763
52932,6546,640,1,916,3,0.6220861
52933,6547,154,1,227,3,0.15980779
52934,6548,416,1,592,3,0.8530955
52935,6548,416,1,593,3,0.23364536
52937,6550,629,1,899,3,0.22055165
52938,6551,424,1,608,3,0.730251
52939,6551,424,1,609,3,0.1681277
52940,6551,424,1,610,3,0.34253305
52942,6553,231,1,324,3,0.82017374
52943,6553,231,1,325,3,0.11013937
52944,6553,231,1,326,3,0.39516908
52945,6554,932,1,1350,3,0.72795784
52946,6555,100,1,141,3,0.6776968
52947,6555,100,1,142,3,0.6076075
52948,6556,306,1,422,3,0.5237969
52950,6557,757,1,1096,3,0.84630984
52952,6558,994,1,1439,3,0.3050002
52954,6559,973,1,1412,3,0.2928516
52955,6560,409,1,579,3,0.7383844
52956,6562,604,1,863,3,0.63430643
52958,6562,604,1,865,3,0.55887336
52959,6563,931,1,1346,3,0.5174288
52960,6563,931,1,1347,3,0.915593
52962,6563,931,1,1349,3,0.22707361
52963,6564,555,1,796,3,0.13601846
52964,6564,555,1,797,3,0.5459447
52966,6565,62,1,93,3,0.6206111
52968,6567,31,1,49,3,0.92612684
52969,6567,31,1,50,3,0.24828303
52970,6570,432,1,628,3,0.2675101
52971,6570,432,1,629,3,0.02129897
52972,6570,432,1,630,3,0.4605409
52976,6574,939,1,1362,3,0.61584496
52977,6574,939,1,1363,3,0.609194
52978,6575,645,1,923,3,0.99150115
52979,6576,252,1,348,3,0.27034023
52982,6578,522,1,739,3,0.40342954
52983,6579,185,1,272,3,0.56019306
52984,6579,185,1,273,3,0.9801337
52985,6580,372,1,520,3,0.24810967
52987,6582,541,1,772,3,0.6958834
52988,6582,541,1,773,3,0.38700986
52990,6584,406,1,573,3,0.69560426
52991,6584,406,1,574,3,0.3397126
52992,6585,834,1,1223,3,0.0870781
52996,6587,358,1,503,3,0.19750208
52997,6588,567,1,812,3,0.20228867
52998,6591,451,1,650,3,0.37154284
52999,6592,6,1,6,3,0.2647977
53000,6592,6,1,7,3,0.85552543
53001,6592,6,1,8,3,0.9357524
53002,6593,844,1,1230,3,0.7871324
53004,6596,642,1,918,3,0.4913629
53006,6596,642,1,920,3,0.14414562
53007,6597,740,1,1068,3,0.74052566
53008,6597,740,1,1069,3,0.13868451
53010,6597,740,1,1071,3,0.6123274
53011,6600,411,1,582,3,0.7600283
53012,6600,411,1,583,3,0.58293205
53014,6600,411,1,585,3,0.7633706
53015,6602,410,1,580,3,0.787883
53016,6602,410,1,581,3,0.3126723
53017,6603,759,1,1101,3,0.41607884
53018,6603,759,1,1102,3,0.9658883
53019,6604,114,1,160,3,0.775069
53021,6606,866,1,1257,3,0.22385241
53022,6606,866,1,1258,3,0.42386147
53023,6607,964,1,1394,3,0.22294699
53026,6609,928,1,1343,3,0.62907344
53027,6610,613,1,876,3,0.5308629
53028,6611,731,1,1055,3,0.18338218
53030,6614,809,1,1181,3,0.69025964
53031,6614,809,1,1182,3,0.72520804
53032,6614,809,1,1183,3,0.74118054
53033,6615,433,1,632,3,0.092885725
53034,6615,433,1,633,3,0.84573066
53035,6615,433,1,634,3,0.8717517
53036,6617,997,1,1442,3,0.7530649
53037,6617,997,1,1443,3,0.5498023
53039,6619,559,1,802,3,0.7443083
53040,6620,875,1,1268,3,0.042741958
53041,6620,875,1,1269,3,0.9605258
53043,6622,812,1,1187,3,0.6606297
53045,6623,509,1,721,3,0.6788176
53046,6623,509,1,722,3,0.1557777
53047,6624,19,1,31,3,0.5122245
53050,6625,143,1,199,3,0.22388321
53051,6626,583,1,835,3,0.3102947
53053,6627,240,1,334,3,0.18284689
53056,6630,763,1,1106,3,0.34471515
53058,6630,763,1,1108,3,0.054539464
53060,6633,907,1,1313,3,0.28141564
53061,6633,907,1,1314,3,0.55374527
53062,6634,827,1,1213,3,0.16858517
53064,6638,881,1,1276,3,0.5756861
53065,6639,814,1,1190,3,0.53350204
53066,6639,814,1,1191,3,0.31750968
53068,6640,958,1,1390,3,0.37504566
53069,6641,821,1,1203,3,0.29785466
53070,6642,617,1,881,3,0.40631375
53071,6642,617,1,882,3,0.6369596
53072,6643,675,1,971,3,0.89087737
53073,6644,227,1,319,3,0.8833496
53074,6645,795,1,1160,3,0.077132456
53076,6646,631,1,903,3,0.24212232
53077,6647,762,1,1103,3,0.60414135
53079,6648,359,1,504,3,0.79247165
53081,6650,648,1,928,3,0.5934122
53083,6651,399,1,560,3,0.5758013
53085,6652,893,1,1298,3,0.23777515
53086,6652,893,1,1299,3,0.5251392
53089,6654,75,1,113,3,0.22633927
53090,6654,75,1,114,3,0.2899439
53091,6655,189,1,278,3,0.46413913
53092,6656,254,1,351,3,0.3697176
53093,6656,254,1,352,3,0.38744938
53097,6661,197,1,288,3,0.020633865
53099,6663,937,1,1357,3,0.96400225
53100,6663,937,1,1358,3,0.8398008
53101,6664,894,1,1300,3,0.02883427
53102,6665,823,1,1204,3,0.14701185
53103,6666,224,1,313,3,0.4212457
53104,6666,224,1,314,3,0.19663334
53107,6669,30,1,47,3,0.2814751
53108,6670,715,1,1028,3,0.42859507
53109,6670,715,1,1029,3,0.30902493
53110,6672,230,1,322,3,0.8865986
53111,6672,230,1,323,3,0.34328723
53112,6673,500,1,712,3,0.24074368
53113,6674,489,1,700,3,0.9498601
53114,6675,389,1,547,3,0.4208713
53116,6676,975,1,1414,3,0.010827314
53117,6676,975,1,1415,3,0.79356253
53118,6677,540,1,771,3,0.22493666
53121,6681,990,1,1432,3,0.83609754
53123,6683,341,1,483,3,0.59701246
53124,6683,341,1,484,3,0.1858685
53126,6684,74,1,111,3,0.82985646
53127,6684,74,1,112,3,0.56053853
53128,6686,972,1,1410,3,0.09181989
53129,6686,972,1,1411,3,0.44962823
53130,6687,643,1,921,3,0.32239246
53131,6688,56,1,83,3,0.09284851
53133,6689,318,1,443,3,0.79276615
53136,6689,318,1,446,3,0.41981742
53138,6691,429,1,624,3,0.21131232
53139,6691,429,1,625,3,0.34602538
53140,6691,429,1,626,3,0.093251176
53141,6692,487,1,697,3,0.42015833
53143,6692,487,1,699,3,0.51922256
53145,6693,356,1,501,3,0.8462687
53146,6696,58,1,86,3,0.8208889
53148,6698,84,1,122,3,0.6671719
53149,6698,84,1,123,3,0.76744276
53150,6699,313,1,433,3,0.90102553
53151,6700,72,1,108,3,0.6513198
53152,6702,905,1,1311,3,0.41419214
53153,6702,905,1,1312,3,0.57221407
53154,6704,440,1,640,3,0.5730251
53155,6706,220,1,311,3,0.19252886
53156,6707,655,1,941,3,0.11902534
53158,6708,158,1,232,3,0.2883989
53159,6709,407,1,575,3,0.8868947
53160,6709,407,1,576,3,0.18355642
53161,6709,407,1,577,3,0.20584859
53164,6711,261,1,366,3,0.35585287
53165,6713,909,1,1315,3,0.6026689
53166,6714,568,1,813,3,0.68529457
53170,6720,393,1,552,3,0.5882693
53171,6722,670,1,966,3,0.40975893
53173,6723,86,1,126,3,0.47487232
53174,6724,289,1,404,3,0.778216
53175,6725,925,1,1336,3,0.8976159
53176,6725,925,1,1337,3,0.2956966
53177,6726,428,1,623,3,0.15879208
53178,6727,586,1,837,3,0.49818173
53179,6729,730,1,1053,3,0.86290765
53180,6729,730,1,1054,3,0.14403959
53181,6730,887,1,1289,3,0.38028505
53183,6731,678,1,976,3,0.781388
53184,6731,678,1,977,3,0.9920396
53185,6734,920,1,1331,3,0.92978764
53187,6736,125,1,171,3,0.3120259
53188,6738,923,1,1333,3,0.35023004
53189,6739,118,1,165,3,0.8186254
53192,6742,526,1,744,3,0.08680959
53195,6743,558,1,801,3,0.1812481
53197,6746,953,1,1383,3,0.82411593
53199,6746,953,1,1385,3,0.33290228
53200,6747,514,1,731,3,0.81472784
53201,6748,952,1,1380,3,0.036216136
53202,6748,952,1,1381,3,0.52665085
53204,6749,280,1,392,3,0.7196526
53205,6749,280,1,393,3,0.7769167
53207,6750,883,1,1281,3,0.9437298
53208,6750,883,1,1282,3,0.8618511
53209,6750,883,1,1283,3,0.5519113
53210,6751,813,1,1189,3,0.41111076
53212,6753,425,1,613,3,0.123500414
53214,6753,425,1,615,3,0.18095194
53215,6753,425,1,616,3,0.7228306
53216,6753,425,1,617,3,0.26515773
53217,6754,624,1,893,3,0.16425784
53218,6755,728,1,1051,3,0.06943795
53219,6755,728,1,1052,3,0.976956
53220,6758,846,1,1232,3,0.25279596
53221,6758,846,1,1233,3,0.4121898
53222,6760,773,1,1123,3,0.40142977
53223,6762,150,1,215,3,0.5554503
53224,6762,150,1,216,3,0.3284434
53225,6763,658,1,945,3,0.43940955
53227,6765,420,1,598,3,0.42372414
53228,6765,420,1,599,3,0.65961826
53229,6765,420,1,600,3,0.10677933
53230,6766,63,1,94,3,0.65865886
53231,6766,63,1,95,3,0.019979052
53232,6766,63,1,96,3,0.75169104
53233,6766,63,1,97,3,0.020620719
53234,6768,662,1,950,3,0.39985916
53235,6769,704,1,1013,3,0.27836847
53236,6771,492,1,703,3,0.10420696
53238,6771,492,1,705,3,0.7184341
53239,6772,145,1,205,3,0.19734897
53240,6772,145,1,206,3,0.3609514
53241,6772,145,1,207,3,0.31704047
53242,6773,684,1,991,3,0.6211797
53243,6774,556,1,798,3,0.5158502
53244,6775,782,1,1136,3,0.21929084
53247,6776,681,1,983,3,0.25185615
53248,6777,250,1,346,3,0.33019897
53249,6781,977,1,1416,3,0.10594433
53250,6781,977,1,1417,3,0.1633597
53251,6781,977,1,1418,3,0.651005
53253,6785,805,1,1176,3,0.12672845
53254,6785,805,1,1177,3,0.361851
53255,6785,805,1,1178,3,0.23772272
53256,6786,169,1,248,3,0.83915967
53258,6786,169,1,250,3,0.19758777
53259,6788,401,1,562,3,0.34683102
53260,6788,401,1,563,3,0.014305385
53264,6790,379,1,531,3,0.6424539
53265,6790,379,1,532,3,0.35300055
53267,6790,379,1,534,3,0.7283334
53269,6791,849,1,1234,3,0.30116397
53272,6792,142,1,197,3,0.37118042
53273,6792,142,1,198,3,0.6371856
53274,6794,325,1,455,3,0.8162649
53275,6795,450,1,649,3,0.17015135
53276,6796,419,1,597,3,0.067332454
53278,6798,300,1,414,3,0.9088628
53279,6799,102,1,143,3,0.5996925
53280,6799,102,1,144,3,0.692985
53281,6800,108,1,153,3,0.06587773
53282,6801,242,1,337,3,0.06380377
53284,6805,460,1,661,3,0.05432515
53285,6805,460,1,662,3,0.83090734
53286,6806,480,1,688,3,0.90207016
53288,6807,962,1,1393,3,0.02994742
53290,6809,205,1,296,3,0.7056951
53291,6810,490,1,701,3,0.69899076
53293,6813,513,1,730,3,0.4371113
53295,6815,650,1,931,3,0.062297694
53296,6815,650,1,932,3,0.021553272
53297,6816,738,1,1065,3,0.35414448
53299,6816,738,1,1067,3,0.6734086
53301,6819,33,1,53,3,0.07461234
53302,6819,33,1,54,3,0.8549189
53303,6819,33,1,55,3,0.52329606
53304,6820,647,1,925,3,0.15010971
53305,6820,647,1,926,3,0.10656934
53306,6820,647,1,927,3,0.03962346
53307,6823,144,1,200,3,0.43888882
53308,6823,144,1,201,3,0.30586964
53309,6823,144,1,202,3,0.42583165
53310,6823,144,1,203,3,0.23730356
53311,6823,144,1,204,3,0.11797
53313,6824,206,1,298,3,0.46267277
53315,6828,869,1,1260,3,0.06396671
53316,6828,869,1,1261,3,0.8535134
53317,6829,327,1,457,3,0.19184485
53319,6831,711,1,1024,3,0.86782044
53320,6831,711,1,1025,3,0.6901081
53321,6832,948,1,1375,3,0.6313172
53322,6832,948,1,1376,3,0.95240045
53323,6833,155,1,228,3,0.9589121
53324,6833,155,1,229,3,0.4162595
53325,6834,828,1,1215,3,0.8293865
53326,6834,828,1,1216,3,0.6123742
53329,6838,380,1,536,3,0.643493
53330,6838,380,1,537,3,0.033416893
53331,6839,295,1,409,3,0.32473457
53332,6842,676,1,972,3,0.12456544
53333,6842,676,1,973,3,0.9438882
53336,6844,667,1,956,3,0.056822203
53337,6844,667,1,957,3,0.49476272
53339,6845,646,1,924,3,0.90783143
53342,6848,394,1,553,3,0.07087271
53345,6851,126,1,172,3,0.5172986
53346,6853,770,1,1118,3,0.6215528
53347,6854,210,1,302,3,0.70573467
53348,6855,768,1,1115,3,0.15610081
53349,6855,768,1,1116,3,0.881815
53352,6858,390,1,548,3,0.4411734
53353,6858,390,1,549,3,0.19811468
53355,6861,706,1,1018,3,0.470832
53356,6861,706,1,1019,3,0.95528907
53357,6863,807,1,1179,3,0.82326376
53358,6863,807,1,1180,3,0.65680724
53360,6864,462,1,667,3,0.8651204
53361,6864,462,1,668,3,0.12819023
53363,6865,60,1,90,3,0.039063856
53366,6868,692,1,998,3,0.93969244
53368,6869,148,1,214,3,0.5610047
53370,6870,82,1,121,3,0.38218322
53371,6871,346,1,488,3,0.63982993
53372,6873,884,1,1284,3,0.07446915
53374,6873,884,1,1286,3,0.8441411
53375,6873,884,1,1287,3,0.38348296
53376,6874,405,1,568,3,0.12856923
53377,6874,405,1,569,3,0.86531776
53378,6874,405,1,570,3,0.23735632
53379,6874,405,1,571,3,0.5565396
53380,6874,405,1,572,3,0.1927075
53382,6876,369,1,515,3,0.66685456
53383,6877,383,1,541,3,0.71335614
53384,6877,383,1,542,3,0.15889303
53385,6880,596,1,841,3,0.14469123
53386,6880,596,1,842,3,0.8700069
53388,6880,596,1,844,3,0.65373373
53389,6880,596,1,845,3,0.7608967
53390,6881,16,1,25,3,0.7993899
53391,6881,16,1,26,3,0.81670463
53393,6881,16,1,28,3,0.91680205
53394,6882,889,1,1292,3,0.22568263
53395,6883,368,1,513,3,0.12271569
53397,6884,1000,1,1448,3,0.5338935
53398,6885,811,1,1186,3,0.18966942
53401,6888,720,1,1039,3,0.13987164
53402,6888,720,1,1040,3,0.028778408
53403,6889,831,1,1219,3,0.72731966
53404,6891,309,1,428,3,0.11394657
53405,6892,560,1,803,3,0.18233766
53406,6892,560,1,804,3,0.84302217
53408,6894,42,1,68,3,0.9800244
53409,6894,42,1,69,3,0.72660935
53410,6895,610,1,873,3,0.18939514
53411,6896,504,1,715,3,0.39542082
53412,6896,504,1,716,3,0.88381493
53413,6896,504,1,717,3,0.9271705
53414,6897,282,1,397,3,0.78600556
53415,6897,282,1,398,3,0.5719077
53417,6898,872,1,1263,3,0.56144345
53418,6898,872,1,1264,3,0.25293455
53420,6899,737,1,1063,3,0.5344359
53421,6899,737,1,1064,3,0.48549727
53423,6900,710,1,1022,3,0.7596154
53424,6900,710,1,1023,3,0.7235972
53428,6902,238,1,331,3,0.13839334
53430,6903,536,1,763,3,0.9527711
53431,6903,536,1,764,3,0.1915174
53433,6908,744,1,1079,3,0.66945183
53434,6912,594,1,840,3,0.19928887
53436,6913,717,1,1032,3,0.9775218
53437,6914,124,1,169,3,0.8579672
53438,6914,124,1,170,3,0.099991545
53439,6915,141,1,193,3,0.016195491
53440,6915,141,1,194,3,0.9212554
53441,6917,348,1,489,3,0.39405212
53442,6917,348,1,490,3,0.9523846
53445,6919,578,1,831,3,0.1628391
53446,6919,578,1,832,3,0.6454026
53447,6921,878,1,1273,3,0.81557065
53449,6922,512,1,727,3,0.19398025
53450,6922,512,1,728,3,0.002380418
53451,6922,512,1,729,3,0.3648178
53452,6923,113,1,158,3,0.25539064
53453,6923,113,1,159,3,0.54261065
53454,6924,524,1,740,3,0.9531525
53455,6925,45,1,70,3,0.4626007
53456,6926,267,1,374,3,0.034971897
53458,6927,965,1,1396,3,0.48481965
53459,6929,315,1,434,3,0.9254167
53460,6930,444,1,643,3,0.42577463
53461,6930,444,1,644,3,0.55663216
53463,6932,661,1,949,3,0.6899924
53464,6933,511,1,725,3,0.1549241
53465,6933,511,1,726,3,0.9018744
53466,6934,9,1,13,3,0.85858315
53467,6934,9,1,14,3,0.17267658
53468,6934,9,1,15,3,0.90308404
53469,6934,9,1,16,3,0.66477096
53471,6935,726,1,1047,3,0.26636112
53472,6935,726,1,1048,3,0.24311551
53473,6935,726,1,1049,3,0.7387156
53474,6936,398,1,559,3,0.7546407
53476,6937,924,1,1335,3,0.38671243
53484,6943,543,1,778,3,0.98801863
53485,6945,137,1,186,3,0.26379117
53487,6945,137,1,188,3,0.281039
53488,6947,702,1,1009,3,0.054987952
53489,6947,702,1,1010,3,0.14020415
53491,6948,134,1,182,3,0.37189978
53493,6949,736,1,1062,3,0.69517183
53494,6950,366,1,509,3,0.8634954
53496,6950,366,1,511,3,0.54956454
53497,6951,239,1,332,3,0.66786325
53500,6954,589,1,839,3,0.51793563
53502,6956,882,1,1277,3,0.89658296
53503,6956,882,1,1278,3,0.6328464
53504,6956,882,1,1279,3,0.6336615
53505,6956,882,1,1280,3,0.39776015
53506,6957,457,1,656,3,0.8027029
53507,6957,457,1,657,3,0.4345123
53508,6958,265,1,371,3,0.82647884
53510,6959,97,1,138,3,0.12450089
53511,6962,938,1,1359,3,0.7876703
53512,6962,938,1,1360,3,0.3691492
53513,6964,337,1,475,3,0.80154264
53514,6964,337,1,476,3,0.9875585
53516,6967,934,1,1354,3,0.17804016
53517,6967,934,1,1355,3,0.30678508
53518,6968,832,1,1220,3,0.8017888
53519,6969,780,1,1131,3,0.51550406
53520,6969,780,1,1132,3,0.5069915
53521,6970,771,1,1119,3,0.7515494
53523,6970,771,1,1121,3,0.61448914
53526,6973,778,1,1128,3,0.223959
53527,6973,778,1,1129,3,0.1870154
53528,6974,221,1,312,3,0.026042007
53529,6975,860,1,1250,3,0.22744974
53530,6975,860,1,1251,3,0.0030126306
53531,6975,860,1,1252,3,0.5348817
53532,6976,749,1,1088,3,0.5615554
53533,6976,749,1,1089,3,0.16340096
53534,6976,749,1,1090,3,0.81315583
53536,6977,484,1,694,3,0.86472285
53538,6977,484,1,696,3,0.19697899
53539,6978,129,1,174,3,0.9721495
53540,6979,853,1,1240,3,0.9368052
53541,6979,853,1,1241,3,0.18157983
53542,6979,853,1,1242,3,0.66136926
53543,6980,474,1,682,3,0.056923117
53544,6980,474,1,683,3,0.046817735
53547,6981,461,1,665,3,0.11515473
53548,6984,153,1,226,3,0.26195595
53549,6985,538,1,766,3,0.97185564
53550,6987,929,1,1344,3,0.03753715
53551,6988,463,1,669,3,0.6328887
53553,6989,336,1,474,3,0.6275798
53554,6990,335,1,471,3,0.77152646
53555,6990,335,1,472,3,0.39649302
53556,6990,335,1,473,3,0.044664387
53557,6991,387,1,546,3,0.854407
53558,6992,160,1,234,3,0.7219004
53559,6993,323,1,453,3,0.6809564
53561,6994,130,1,176,3,0.27557358
53564,6995,565,1,811,3,0.32697695
53565,6996,651,1,933,3,0.9032083
53567,6997,557,1,799,3,0.49075124
53568,6998,654,1,937,3,0.64569974
53569,6998,654,1,938,3,0.25058645
53570,6998,654,1,939,3,0.107044764
53571,6998,654,1,940,3,0.209911
53572,6999,600,1,856,3,0.076325946
53573,6999,600,1,857,3,0.6899168
53574,6999,600,1,858,3,0.2571337
53575,7000,37,1,60,3,0.05880265
53576,7002,19,1,31,3,0.3105097
53581,7007,537,1,765,3,0.7960952
53582,7008,510,1,723,3,0.26096785
53583,7008,510,1,724,3,0.93185866
53585,7009,328,1,459,3,0.47339723
53586,7010,859,1,1248,3,0.12415526
53587,7010,859,1,1249,3,0.02802113
53588,7011,260,1,365,3,0.8705901
53590,7012,758,1,1099,3,0.17980126
53591,7012,758,1,1100,3,0.9349873
53592,7013,89,1,131,3,0.67251784
53593,7014,320,1,449,3,0.9001075
53594,7015,725,1,1045,3,0.2841311
53595,7015,725,1,1046,3,0.21385081
53596,7016,386,1,544,3,0.24952011
53597,7016,386,1,545,3,0.42751253
53598,7017,811,1,1186,3,0.84252846
53599,7018,224,1,313,3,0.3061783
53600,7018,224,1,314,3,0.32056823
53602,7019,206,1,298,3,0.34974048
53603,7021,21,1,35,3,0.7167887
53605,7023,349,1,491,3,0.22504385
53606,7023,349,1,492,3,0.9567701
53607,7026,549,1,788,3,0.8697816
53608,7026,549,1,789,3,0.19204317
53610,7028,942,1,1367,3,0.045004416
53611,7029,770,1,1118,3,0.20591152
53613,7031,309,1,428,3,0.4706895
53614,7032,703,1,1012,3,0.9989247
53615,7033,296,1,410,3,0.6406481
53616,7034,520,1,738,3,0.58144546
53617,7035,113,1,158,3,0.44320095
53618,7035,113,1,159,3,0.83536595
53619,7038,95,1,135,3,0.96966344
53620,7040,864,1,1254,3,0.7686792
53622,7040,864,1,1256,3,0.9607582
53623,7042,67,1,100,3,0.2852648
53624,7042,67,1,101,3,0.4738349
53625,7047,677,1,975,3,0.032279518
53626,7048,433,1,632,3,0.35630932
53627,7048,433,1,633,3,0.29200906
53628,7048,433,1,634,3,0.91382676
53629,7050,878,1,1273,3,0.014550689
53631,7051,14,1,21,3,0.831586
53632,7051,14,1,22,3,0.3470817
53633,7051,14,1,23,3,0.23635015
53634,7052,126,1,172,3,0.5465284
53637,7054,368,1,513,3,0.9074671
53638,7055,781,1,1133,3,0.1255747
53639,7055,781,1,1134,3,0.077179655
53640,7055,781,1,1135,3,0.59367096
53642,7057,278,1,390,3,0.2434153
53643,7058,160,1,234,3,0.38134593
53645,7059,681,1,983,3,0.31267962
53647,7060,32,1,52,3,0.48588285
53648,7061,186,1,274,3,0.9350356
