group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
1,3,2,1546,425,1,614,191348.6497080177,2
1,3,2,1551,432,1,631,98100.2447466893,2
1,3,2,1552,117,1,164,271479.0484687239,2
1,3,2,1557,167,1,244,129081.60374274684,2
1,3,2,1562,174,1,256,0.0,2
1,3,2,1565,666,1,954,0.0,2
1,3,2,1569,381,1,538,0.0,2
1,3,2,1572,193,1,283,0.0,2
1,3,2,1575,9,1,17,4484.809598211541,2
1,3,2,1579,379,1,533,427006.0299579203,2
1,3,2,1579,379,1,535,153188.86762419343,2
1,3,2,1580,962,1,1392,20102.661956449923,2
1,3,2,1582,56,1,84,12650.269708186388,2
1,3,2,1590,199,1,292,513896.7139339447,2
1,3,2,1592,864,1,1255,267118.79496757314,2
1,3,2,1593,337,1,477,0.0,2
1,3,2,1598,931,1,1348,235917.89136689156,2
1,3,2,1601,844,1,1231,790000.0,2
1,3,2,1604,241,1,335,64800.40517007707,2
1,3,2,1604,241,1,336,42032.98229305299,2
1,3,2,1605,657,1,944,244358.3387594521,2
1,3,2,1614,151,1,218,701631.3362468183,2
1,3,2,1621,285,1,400,16411.54912179839,2
1,3,2,1627,79,1,119,0.0,2
1,3,2,1628,62,1,92,0.0,2
1,3,2,1631,466,1,676,232386.76550764,2
1,3,2,1632,411,1,584,0.0,2
1,3,2,1634,712,1,1027,34462.608234287,2
1,3,2,1637,564,1,808,39782.441024570464,2
1,3,2,1637,564,1,809,14133.689370956874,2
1,3,2,1644,413,1,590,77582.0022540935,2
1,3,2,1648,288,1,402,55642.41363188659,2
1,3,2,1655,828,1,1217,51085.76903013976,2
1,3,2,1659,225,1,317,289196.56908286177,2
1,3,2,1660,852,1,1239,0.0,2
1,3,2,1663,927,1,1342,150740.03074740837,2
1,3,2,1666,319,1,447,0.0,2
1,3,2,1667,423,1,605,103458.5566025521,2
1,3,2,1671,672,1,968,116480.21038263291,2
1,3,2,1673,840,1,1227,240391.5930602774,2
1,3,2,1676,399,1,561,136209.76722715574,2
1,3,2,1677,130,1,175,16244.350556963129,2
1,3,2,1677,130,1,177,525075.2190230638,2
1,3,2,1677,130,1,178,100891.30652239919,2
1,3,2,1679,173,1,254,119214.44946172647,2
1,3,2,1683,8,1,12,128956.17098375139,2
1,3,2,1686,536,1,762,208937.6266292923,2
1,3,2,1688,553,1,791,3985.8772816168307,2
1,3,2,1688,553,1,793,691.6357426238804,2
1,3,2,1689,975,1,1413,141763.4373625762,2
1,3,2,1697,356,1,500,752744.6289491653,2
1,3,2,1711,148,1,213,119.23191173140056,2
1,3,2,1714,308,1,424,115661.24843111698,2
1,3,2,1715,669,1,962,99845.07683933347,2
1,3,2,1715,669,1,965,126022.9992505312,2
1,3,2,1716,777,1,1127,338.85940879662115,2
1,3,2,1720,461,1,663,10044.65434984245,2
1,3,2,1720,461,1,664,790000.0,2
1,3,2,1721,505,1,718,0.0,2
1,3,2,1723,903,1,1309,68940.65570606077,2
1,3,2,1726,206,1,297,0.0,2
1,3,2,1728,783,1,1138,183816.54931066185,2
1,3,2,1728,783,1,1139,27857.712865352416,2
1,3,2,1732,31,1,48,41652.916184804395,2
1,3,2,1735,22,1,36,111334.85712721944,2
1,3,2,1735,22,1,37,0.0,2
1,3,2,1737,366,1,510,58633.407204933465,2
1,3,2,1742,758,1,1098,34418.805056779565,2
1,3,2,1750,753,1,1093,23994.532253827365,2
1,3,2,1751,19,1,32,0.0,2
1,3,2,1751,19,1,33,0.0,2
1,3,2,1752,94,1,134,25710.052377331533,2
1,3,2,1754,484,1,693,199092.36232879196,2
1,3,2,1754,484,1,695,16548.995136936188,2
1,3,2,1761,897,1,1303,24551.689912657785,2
1,3,2,1761,897,1,1305,22638.99044372505,2
1,3,2,1764,454,1,652,668763.5085638762,2
1,3,2,1767,159,1,233,790000.0,2
1,3,2,1769,209,1,301,785943.722679019,2
1,3,2,1773,575,1,828,5088.852379178755,2
1,3,2,1774,1,1,1,237637.62715663016,2
1,3,2,1777,792,1,1152,82491.0880530791,2
1,3,2,1778,618,1,885,24391.693051727845,2
1,3,2,1780,731,1,1056,125428.07467775047,2
1,3,2,1781,757,1,1097,0.0,2
1,3,2,1790,26,1,44,566065.1732458025,2
1,3,2,1791,791,1,1151,2666.775752723489,2
1,3,2,1792,492,1,704,437294.1822670996,2
1,3,2,1794,574,1,825,4938.7549663707605,2
1,3,2,1799,683,1,988,109518.74915195283,2
1,3,2,1799,683,1,990,228622.0071101361,2
1,3,2,1801,371,1,517,175785.3603237085,2
1,3,2,1804,771,1,1120,886.7725830568395,2
1,3,2,1805,964,1,1395,246021.0934985578,2
1,3,2,1806,939,1,1361,790000.0,2
1,3,2,1809,681,1,982,771737.4599424303,2
1,3,2,1810,943,1,1368,245306.96506524086,2
1,3,2,1811,765,1,1112,0.0,2
1,3,2,1811,765,1,1114,132859.53712989017,2
1,3,2,1813,194,1,286,0.0,2
1,3,2,1814,581,1,834,0.0,2
1,3,2,1825,341,1,485,2884.2354562657315,2
1,3,2,1828,134,1,183,0.0,2
1,3,2,1833,276,1,389,170033.45112725347,2
1,3,2,1838,51,1,75,312384.61911688,2
1,3,2,1838,51,1,76,166091.44717494026,2
1,3,2,1838,51,1,78,0.0,2
1,3,2,1839,552,1,790,148733.4012507515,2
1,3,2,1841,392,1,551,16213.999089629997,2
1,3,2,1855,891,1,1296,33855.26395719977,2
1,3,2,1857,717,1,1031,0.0,2
1,3,2,1858,953,1,1384,289290.5629568696,2
1,3,2,1860,5,1,5,258879.41469302773,2
1,3,2,1864,331,1,463,9285.218691421609,2
1,3,2,1865,329,1,460,52144.60740739107,2
1,3,2,1866,690,1,995,0.0,2
1,3,2,1867,273,1,383,22044.410554873015,2
1,3,2,1872,947,1,1373,23773.10910002983,2
1,3,2,1877,258,1,362,24217.231467815644,2
1,3,2,1877,258,1,364,103862.32721439004,2
1,3,2,1878,745,1,1081,0.0,2
1,3,2,1878,745,1,1082,143186.96234624833,2
1,3,2,1880,543,1,776,49423.27975766361,2
1,3,2,1880,543,1,777,0.0,2
1,3,2,1881,175,1,258,29209.81990093451,2
1,3,2,1883,983,1,1424,114903.71571153816,2
1,3,2,1887,251,1,347,203740.02327807248,2
1,3,2,1889,572,1,824,51407.11605375311,2
1,3,2,1892,263,1,369,236430.72841147147,2
1,3,2,1896,916,1,1323,261476.74423786998,2
1,3,2,1897,435,1,636,144646.84766945243,2
1,3,2,1900,369,1,514,0.0,2
1,3,2,1901,1000,1,1447,114222.2778262645,2
1,3,2,1902,542,1,774,241057.8257507507,2
1,3,2,1903,637,1,909,0.0,2
1,3,2,1903,637,1,910,352.008779119607,2
1,3,2,1904,280,1,394,53940.34713353674,2
1,3,2,1906,872,1,1262,10178.733879577148,2
1,3,2,1906,872,1,1265,0.0,2
1,3,2,1908,688,1,993,0.0,2
1,3,2,1908,688,1,994,80945.2685366571,2
1,3,2,1912,142,1,195,39584.66555059977,2
1,3,2,1912,142,1,196,31710.66083040447,2
1,3,2,1916,328,1,458,173926.31883764267,2
1,3,2,1917,334,1,468,200777.89066072926,2
1,3,2,1920,441,1,642,790000.0,2
1,3,2,1940,249,1,345,150806.3047666172,2
1,3,2,1943,604,1,864,790000.0,2
1,3,2,1949,833,1,1221,54835.95307765948,2
1,3,2,1957,497,1,709,604525.949960351,2
1,3,2,1958,526,1,745,442.9716529394019,2
1,3,2,1961,412,1,586,334131.78878651,2
1,3,2,1962,992,1,1437,127413.27537062764,2
1,3,2,1963,915,1,1322,344205.07295150316,2
1,3,2,1967,137,1,187,241854.9826767668,2
1,3,2,1968,97,1,137,341336.96870931983,2
1,3,2,1971,762,1,1104,0.0,2
1,3,2,1972,884,1,1285,0.0,2
1,3,2,1982,812,1,1188,229313.23676991463,2
1,3,2,1983,798,1,1166,14902.4952600519,2
1,3,2,1987,508,1,720,408743.2088378668,2
1,3,2,1988,968,1,1405,0.0,2
1,3,2,1991,958,1,1389,692164.0878921151,2
1,3,2,1994,192,1,282,287333.9140984677,2
1,3,2,1997,318,1,444,0.0,2
1,3,2,1997,318,1,445,0.0,2
1,3,2,2001,791,1,1151,61760.1144630909,2
1,3,2,2004,97,1,137,155779.7304527145,2
1,3,2,2005,544,1,779,16531.76858949844,2
1,3,2,2005,544,1,780,415630.62002408504,2
1,3,2,2010,968,1,1405,0.0,2
1,3,2,2014,607,1,868,54467.260784219936,2
1,3,2,2019,772,1,1122,171195.96457003834,2
1,3,2,2021,816,1,1193,32837.41261696049,2
1,3,2,2023,614,1,877,73506.84176093842,2
1,3,2,2028,311,1,431,593557.3970193118,2
1,3,2,2030,240,1,333,471274.93687544763,2
1,3,2,2031,572,1,824,8057.847560139652,2
1,3,2,2035,152,1,221,87864.2984485887,2
1,3,2,2035,152,1,222,279.5881816122644,2
1,3,2,2036,616,1,880,10088.566521127443,2
1,3,2,2038,534,1,757,917.4942715859847,2
1,3,2,2046,575,1,828,0.0,2
1,3,2,2049,94,1,134,89774.23439510918,2
1,3,2,2052,358,1,502,199307.24241252244,2
1,3,2,2056,884,1,1285,93172.99724706262,2
1,3,2,2058,228,1,320,0.0,2
1,3,2,2060,939,1,1361,790000.0,2
1,3,2,2061,194,1,286,47406.64001907691,2
1,3,2,2062,827,1,1214,13724.979283033463,2
1,3,2,2072,631,1,902,127970.95344136478,2
1,3,2,2074,596,1,843,9382.854601692141,2
1,3,2,2076,484,1,693,294917.47934012115,2
1,3,2,2076,484,1,695,73006.85478943223,2
1,3,2,2077,234,1,328,189239.16694909334,2
1,3,2,2080,174,1,256,79992.92847955012,2
1,3,2,2081,659,1,946,83568.25542010492,2
1,3,2,2087,890,1,1294,323282.7941019768,2
1,3,2,2093,916,1,1323,39154.95368360329,2
1,3,2,2094,381,1,538,0.0,2
1,3,2,2096,201,1,293,56706.14516820677,2
1,3,2,2098,919,1,1330,0.0,2
1,3,2,2101,756,1,1094,57915.09428452619,2
1,3,2,2101,756,1,1095,44606.61144457418,2
1,3,2,2103,56,1,84,25865.266125555147,2
1,3,2,2105,927,1,1342,243848.03614594042,2
1,3,2,2107,425,1,612,1939.3349540836373,2
1,3,2,2107,425,1,614,104313.28738576265,2
1,3,2,2108,519,1,737,25193.523403863815,2
1,3,2,2112,444,1,645,0.0,2
1,3,2,2113,743,1,1075,45450.92338025937,2
1,3,2,2113,743,1,1077,0.0,2
1,3,2,2126,960,1,1391,0.0,2
1,3,2,2127,329,1,460,0.0,2
1,3,2,2130,244,1,339,0.0,2
1,3,2,2131,134,1,183,161299.24586975574,2
1,3,2,2135,53,1,79,369350.2708426863,2
1,3,2,2145,466,1,676,683.5825935932523,2
1,3,2,2146,310,1,429,67637.65123888598,2
1,3,2,2148,60,1,89,93907.44972812524,2
1,3,2,2150,306,1,423,228181.43596567214,2
1,3,2,2153,552,1,790,16073.917491557717,2
1,3,2,2157,382,1,539,17168.26422056308,2
1,3,2,2165,688,1,993,211791.15748740966,2
1,3,2,2165,688,1,994,113040.32862141728,2
1,3,2,2166,651,1,934,40283.49285363364,2
1,3,2,2167,413,1,590,52749.53010053532,2
1,3,2,2168,530,1,749,71052.19261494279,2
1,3,2,2169,840,1,1227,15.380226764764249,2
1,3,2,2178,753,1,1093,6098.548171069755,2
1,3,2,2179,922,1,1332,137353.639977552,2
1,3,2,2180,779,1,1130,177625.77630855888,2
1,3,2,2186,25,1,41,0.0,2
1,3,2,2186,25,1,43,790000.0,2
1,3,2,2187,712,1,1027,311376.04125821963,2
1,3,2,2188,316,1,435,254304.74876110815,2
1,3,2,2194,602,1,859,0.0,2
1,3,2,2196,137,1,187,162887.5092412755,2
1,3,2,2197,599,1,855,237902.22017872334,2
1,3,2,2198,50,1,74,234742.7610218674,2
1,3,2,2205,26,1,44,66454.32407337714,2
1,3,2,2206,106,1,149,166895.84939064085,2
1,3,2,2211,966,1,1398,1524.1660266197646,2
1,3,2,2211,966,1,1399,289474.64852650464,2
1,3,2,2212,69,1,105,86478.22944296896,2
1,3,2,2214,915,1,1322,49017.12550663173,2
1,3,2,2215,543,1,776,208197.65433140844,2
1,3,2,2215,543,1,777,0.0,2
1,3,2,2217,276,1,389,307347.9463022575,2
1,3,2,2220,762,1,1104,46135.84733215838,2
1,3,2,2223,999,1,1446,0.0,2
1,3,2,2226,328,1,458,0.0,2
1,3,2,2227,757,1,1097,107682.275696654,2
1,3,2,2230,198,1,289,167834.27670703566,2
1,3,2,2230,198,1,290,5576.640388073987,2
1,3,2,2230,198,1,291,375086.3141536884,2
1,3,2,2231,415,1,591,121054.17024369059,2
1,3,2,2232,918,1,1324,0.0,2
1,3,2,2232,918,1,1325,26251.59691858524,2
1,3,2,2233,924,1,1334,141394.25797909498,2
1,3,2,2235,603,1,861,187955.63814351428,2
1,3,2,2235,603,1,862,207330.16331172734,2
1,3,2,2237,1000,1,1447,279679.14506320655,2
1,3,2,2238,765,1,1112,58238.193157271366,2
1,3,2,2238,765,1,1114,0.0,2
1,3,2,2242,5,1,5,8405.704416879398,2
1,3,2,2247,334,1,468,218918.81765416265,2
1,3,2,2248,833,1,1221,0.0,2
1,3,2,2254,692,1,997,141315.40615155548,2
1,3,2,2257,950,1,1379,77420.59054321423,2
1,3,2,2258,161,1,237,65584.16742536513,2
1,3,2,2264,384,1,543,104526.18440172821,2
1,3,2,2267,502,1,713,767011.4804029614,2
1,3,2,2267,502,1,714,750133.5276311561,2
1,3,2,2270,177,1,261,25352.03603192982,2
1,3,2,2276,669,1,962,14351.254858487337,2
1,3,2,2276,669,1,965,9060.5460161262,2
1,3,2,2283,656,1,942,156115.96086840736,2
1,3,2,2287,353,1,497,0.0,2
1,3,2,2287,353,1,498,0.0,2
1,3,2,2288,130,1,175,32811.03527455216,2
1,3,2,2288,130,1,177,219537.0230765189,2
1,3,2,2288,130,1,178,58705.659911081806,2
1,3,2,2294,86,1,125,109289.9194518812,2
1,3,2,2297,151,1,218,127030.49643922357,2
1,3,2,2301,308,1,424,688797.5479493439,2
1,3,2,2302,964,1,1395,0.0,2
1,3,2,2305,2,1,2,135484.06840257067,2
1,3,2,2305,2,1,3,790000.0,2
1,3,2,2310,82,1,120,12053.543757636897,2
1,3,2,2315,142,1,195,0.0,2
1,3,2,2315,142,1,196,103887.46998674341,2
1,3,2,2318,462,1,666,91076.28241724454,2
1,3,2,2322,49,1,72,297306.2110553235,2
1,3,2,2330,374,1,521,26837.122890146446,2
1,3,2,2332,77,1,115,217601.6238678036,2
1,3,2,2332,77,1,116,229924.33388599753,2
1,3,2,2337,627,1,896,190314.6205555275,2
1,3,2,2337,627,1,897,0.0,2
1,3,2,2339,202,1,294,461168.92298417585,2
1,3,2,2343,702,1,1011,75071.61693402217,2
1,3,2,2345,508,1,720,485401.8299780637,2
1,3,2,2348,285,1,400,33818.73988930265,2
1,3,2,2354,293,1,408,737436.6403321028,2
1,3,2,2363,326,1,456,9262.863691878081,2
1,3,2,2365,146,1,211,152412.7905959487,2
1,3,2,2369,9,1,17,1706.473168611484,2
1,3,2,2370,842,1,1229,675301.2917141914,2
1,3,2,2372,693,1,1000,261574.46333305538,2
1,3,2,2374,356,1,500,768341.1328120232,2
1,3,2,2378,985,1,1427,37640.05214740292,2
1,3,2,2381,117,1,164,105805.05816978961,2
1,3,2,2382,199,1,292,359600.86229187436,2
1,3,2,2384,366,1,510,0.0,2
1,3,2,2386,465,1,674,56014.99771945098,2
1,3,2,2387,497,1,709,191872.65783649636,2
1,3,2,2393,449,1,647,0.0,2
1,3,2,2393,449,1,648,135626.19947310124,2
1,3,2,2398,771,1,1120,2795.3495357565434,2
1,3,2,2400,683,1,988,328154.04975361377,2
1,3,2,2400,683,1,990,552225.7269193903,2
1,3,2,2403,798,1,1166,1427.1013764318457,2
1,3,2,2404,263,1,369,285377.0572127104,2
1,3,2,2412,103,1,145,120809.33618755266,2
1,3,2,2412,103,1,147,13764.552808068296,2
1,3,2,2414,637,1,909,0.0,2
1,3,2,2414,637,1,910,448.71085093240737,2
1,3,2,2415,581,1,834,0.0,2
1,3,2,2417,262,1,367,0.0,2
1,3,2,2422,536,1,762,0.0,2
1,3,2,2424,828,1,1217,0.0,2
1,3,2,2426,975,1,1413,130488.37906309175,2
1,3,2,2429,953,1,1384,442019.6552872956,2
1,3,2,2436,758,1,1098,199500.37872397155,2
1,3,2,2440,31,1,48,7930.605290056944,2
1,3,2,2442,16,1,27,729573.6078276336,2
1,3,2,2445,20,1,34,174060.44256820966,2
1,3,2,2447,604,1,864,790000.0,2
1,3,2,2448,505,1,718,81850.45379496683,2
1,3,2,2450,195,1,287,153357.0305839181,2
1,3,2,2451,8,1,12,1079.4544162154855,2
1,3,2,2457,118,1,166,0.0,2
1,3,2,2459,786,1,1142,71338.41425055474,2
1,3,2,2459,786,1,1144,257462.31572163105,2
1,3,2,2468,461,1,663,2882.075478719391,2
1,3,2,2468,461,1,664,790000.0,2
1,3,2,2471,635,1,907,0.0,2
1,3,2,2472,464,1,671,46754.80594068122,2
1,3,2,2474,369,1,514,131169.67450602725,2
1,3,2,2478,51,1,75,0.0,2
1,3,2,2478,51,1,76,56289.83867619871,2
1,3,2,2478,51,1,78,0.0,2
1,3,2,2479,426,1,618,36747.776982316114,2
1,3,2,2479,426,1,619,0.0,2
1,3,2,2479,426,1,620,62537.33696649691,2
1,3,2,2479,426,1,621,0.0,2
1,3,2,2480,879,1,1275,256459.7919164598,2
1,3,2,2483,577,1,830,61544.69295946235,2
1,3,2,2485,58,1,87,26544.16302743429,2
1,3,2,2491,411,1,584,216128.95010345057,2
1,3,2,2494,648,1,929,0.0,2
1,3,2,2496,676,1,974,24389.426025499786,2
1,3,2,2497,553,1,791,69649.32686020374,2
1,3,2,2497,553,1,793,2331.4475763196942,2
1,3,2,2511,241,1,335,4210.621548485621,2
1,3,2,2511,241,1,336,102453.25022563338,2
1,3,2,2514,492,1,704,361214.8818371771,2
1,3,2,2517,564,1,808,57362.79782636091,2
1,3,2,2517,564,1,809,0.0,2
1,3,2,2519,422,1,603,0.0,2
1,3,2,2521,825,1,1210,0.0,2
1,3,2,2522,435,1,636,0.0,2
1,3,2,2527,280,1,394,9025.428384944045,2
1,3,2,2530,877,1,1271,790000.0,2
1,3,2,2535,192,1,282,0.0,2
1,3,2,2537,666,1,954,0.0,2
1,3,2,2539,667,1,958,0.0,2
1,3,2,2541,657,1,944,162175.10662751645,2
1,3,2,2545,992,1,1437,237052.5122289732,2
1,3,2,2550,731,1,1056,1339.3497645285026,2
1,3,2,2551,727,1,1050,9502.616353536932,2
1,3,2,2555,663,1,951,58639.101625475225,2
1,3,2,2555,663,1,952,0.0,2
1,3,2,2558,456,1,655,107762.00722679714,2
1,3,2,2559,720,1,1038,248494.81773122164,2
1,3,2,2563,376,1,524,113016.38338851929,2
1,3,2,2576,574,1,825,0.0,2
1,3,2,2579,844,1,1231,545168.3524164557,2
1,3,2,2582,274,1,386,249299.68642491102,2
1,3,2,2583,19,1,32,170295.99134262762,2
1,3,2,2583,19,1,33,59904.39376102321,2
1,3,2,2585,943,1,1368,142688.4410877312,2
1,3,2,2590,793,1,1154,20401.116881399008,2
1,3,2,2590,793,1,1155,170183.4220011197,2
1,3,2,2593,782,1,1137,72618.00989640038,2
1,3,2,2602,318,1,444,31004.144632478816,2
1,3,2,2602,318,1,445,0.0,2
1,3,2,2607,652,1,935,142429.5328029253,2
1,3,2,2608,717,1,1031,0.0,2
1,3,2,2609,116,1,161,6250.384626484565,2
1,3,2,2609,116,1,162,263494.5069550938,2
1,3,2,2610,424,1,611,12708.792772228828,2
1,3,2,2612,598,1,851,1909.8254578492767,2
1,3,2,2612,598,1,853,317261.2318786308,2
1,3,2,2612,598,1,854,0.0,2
1,3,2,2614,361,1,506,2208.3552786661876,2
1,3,2,2623,745,1,1081,16671.958756111413,2
1,3,2,2623,745,1,1082,263073.23342369497,2
1,3,2,2625,432,1,631,73151.23722526424,2
1,3,2,2627,1,1,1,113212.22298744693,2
1,3,2,2628,994,1,1440,89971.53036502944,2
1,3,2,2632,169,1,249,15138.193429645391,2
1,3,2,2633,225,1,317,714729.9541695416,2
1,3,2,2635,164,1,241,11652.353152539874,2
1,3,2,2645,273,1,383,22560.637000279912,2
1,3,2,2650,68,1,102,268660.91581263393,2
1,3,2,2652,487,1,698,129221.56171061099,2
1,3,2,2653,193,1,283,78780.5741827917,2
1,3,2,2655,288,1,402,198352.12877644598,2
1,3,2,2656,769,1,1117,189478.8581505246,2
1,3,2,2657,560,1,805,0.0,2
1,3,2,2662,874,1,1267,0.0,2
1,3,2,2664,746,1,1085,2517.9483332145146,2
1,3,2,2664,746,1,1086,0.0,2
1,3,2,2670,891,1,1296,91733.08709845826,2
1,3,2,2671,629,1,898,140421.637092839,2
1,3,2,2673,27,1,46,0.0,2
1,3,2,2678,121,1,168,0.0,2
1,3,2,2679,158,1,231,143647.9828504771,2
1,3,2,2691,454,1,652,254718.3821519512,2
1,3,2,2692,392,1,551,0.0,2
1,3,2,2695,952,1,1382,0.0,2
1,3,2,2698,903,1,1309,54852.0658751677,2
1,3,2,2700,947,1,1373,17745.758472000187,2
1,3,2,2703,266,1,372,5021.556997229369,2
1,3,2,2709,878,1,1274,181045.97099434584,2
1,3,2,2714,252,1,349,190686.08414955437,2
1,3,2,2714,252,1,350,0.0,2
1,3,2,2718,140,1,192,0.0,2
1,3,2,2729,23,1,38,233757.90065725148,2
1,3,2,2732,159,1,233,789999.9442357509,2
1,3,2,2734,738,1,1066,213571.54511664808,2
1,3,2,2735,852,1,1239,4967.976646789913,2
1,3,2,2736,351,1,494,14317.029099637175,2
1,3,2,2738,399,1,561,64522.856239370936,2
1,3,2,2739,740,1,1070,252646.9072360471,2
1,3,2,2743,872,1,1262,8904.247089588818,2
1,3,2,2743,872,1,1265,25362.858227763307,2
1,3,2,2746,864,1,1255,181185.06408610195,2
1,3,2,2747,710,1,1021,18238.653393289303,2
1,3,2,2753,341,1,485,52578.20970578492,2
1,3,2,2759,209,1,301,790000.0,2
1,3,2,2762,597,1,847,21730.6453546834,2
1,3,2,2762,597,1,848,49165.41871222065,2
1,3,2,2763,270,1,380,2715.1896353952848,2
1,3,2,2767,463,1,670,101712.63303189763,2
1,3,2,2772,441,1,642,790000.0,2
1,3,2,2774,796,1,1161,0.0,2
1,3,2,2776,22,1,36,16879.715732990488,2
1,3,2,2776,22,1,37,0.0,2
1,3,2,2779,839,1,1225,15193.924527337678,2
1,3,2,2779,839,1,1226,0.0,2
1,3,2,2781,458,1,658,736774.2996308021,2
1,3,2,2783,681,1,982,306095.562272504,2
1,3,2,2789,105,1,148,320941.78361732536,2
1,3,2,2791,734,1,1061,0.0,2
1,3,2,2795,611,1,874,142315.5601895973,2
1,3,2,2798,249,1,345,0.0,2
1,3,2,2801,345,1,487,0.0,2
1,3,2,2802,690,1,995,31696.574972383678,2
1,3,2,2804,92,1,132,0.0,2
1,3,2,2805,401,1,564,13576.066102972494,2
1,3,2,2808,547,1,782,174712.21427214748,2
1,3,2,2810,496,1,708,279578.4243224114,2
1,3,2,2815,479,1,687,10465.073830408974,2
1,3,2,2823,949,1,1377,997.0115676626225,2
1,3,2,2828,371,1,517,0.0,2
1,3,2,2830,79,1,119,1846.787054014114,2
1,3,2,2835,812,1,1188,0.0,2
1,3,2,2838,532,1,754,790000.0,2
1,3,2,2839,539,1,768,0.0,2
1,3,2,2842,792,1,1152,207143.63246146252,2
1,3,2,2843,41,1,64,347045.03896573186,2
1,3,2,2843,41,1,66,524572.4203141183,2
1,3,2,2846,897,1,1303,61370.15003263486,2
1,3,2,2846,897,1,1305,21673.086858440976,2
1,3,2,2850,494,1,706,2212.410053627103,2
1,3,2,2855,642,1,919,0.0,2
1,3,2,2859,167,1,244,54561.62009129462,2
1,3,2,2867,958,1,1389,577354.6289537102,2
1,3,2,2868,412,1,586,202409.1842770474,2
1,3,2,2869,930,1,1345,69230.24769723273,2
1,3,2,2871,931,1,1348,42674.678184645934,2
1,3,2,2875,57,1,85,111810.39441811992,2
1,3,2,2876,206,1,297,1904.0414389301536,2
1,3,2,2880,333,1,467,121574.20217251778,2
1,3,2,2881,229,1,321,138688.59926279748,2
1,3,2,2882,32,1,51,245720.85134980478,2
1,3,2,2883,331,1,463,0.0,2
1,3,2,2885,971,1,1407,58741.577667191625,2
1,3,2,2888,213,1,307,195714.92150572967,2
1,3,2,2893,423,1,605,170109.54420241714,2
1,3,2,2899,233,1,327,97435.86996897387,2
1,3,2,2902,257,1,359,91432.858885739,2
1,3,2,2902,257,1,360,0.0,2
1,3,2,2906,317,1,441,199312.74862137437,2
1,3,2,2906,317,1,442,0.0,2
1,3,2,2908,777,1,1127,971.6213377671187,2
1,3,2,2920,219,1,309,17698.45410358678,2
1,3,2,2920,219,1,310,196759.39509996772,2
1,3,2,2921,887,1,1290,30536.589479035487,2
1,3,2,2928,337,1,477,0.0,2
1,3,2,2930,855,1,1243,284825.2928081751,2
1,3,2,2932,62,1,92,253527.42007252574,2
1,3,2,2936,258,1,362,173903.25179493055,2
1,3,2,2936,258,1,364,91940.3868059665,2
1,3,2,2943,251,1,347,0.0,2
1,3,2,2945,763,1,1105,19111.465533422263,2
1,3,2,2945,763,1,1107,0.0,2
1,3,2,2947,542,1,774,0.0,2
1,3,2,2951,267,1,375,33096.80560766472,2
1,3,2,2953,558,1,800,344059.3459330201,2
1,3,2,2954,173,1,254,275940.1984257698,2
1,3,2,2955,672,1,968,0.0,2
1,3,2,2959,379,1,533,345929.3138933927,2
1,3,2,2959,379,1,535,0.0,2
1,3,2,2960,548,1,785,301408.3778285198,2
1,3,2,2961,175,1,258,18348.59170611158,2
1,3,2,2962,978,1,1419,23747.95957481105,2
1,3,2,2964,404,1,566,789999.9567609299,2
1,3,2,2966,73,1,109,223390.06259652227,2
1,3,2,2972,962,1,1392,137747.2407152684,2
1,3,2,2977,148,1,213,13381.055308051396,2
1,3,2,2979,319,1,447,0.0,2
1,3,2,2983,899,1,1308,71969.72414468974,2
1,3,2,2986,983,1,1424,0.0,2
1,3,2,2992,783,1,1138,0.0,2
1,3,2,2992,783,1,1139,0.0,2
1,3,2,2993,475,1,684,347002.39503046696,2
1,3,2,2994,700,1,1003,32324.393281081386,2
1,3,2,2994,700,1,1005,175870.74695089803,2
1,3,2,2996,618,1,885,107273.6359439604,2
1,3,2,2998,473,1,680,0.0,2
1,3,2,3000,526,1,745,297378.1226292872,2
1,3,2,3003,487,1,698,30726.95665333326,2
1,3,2,3008,648,1,929,0.0,2
1,3,2,3009,77,1,115,293132.7341193841,2
1,3,2,3009,77,1,116,0.0,2
1,3,2,3011,198,1,289,0.0,2
1,3,2,3011,198,1,290,465676.153328076,2
1,3,2,3011,198,1,291,718578.6560249776,2
1,3,2,3012,121,1,168,162526.49815911055,2
1,3,2,3017,311,1,431,744808.0851025134,2
1,3,2,3021,159,1,233,790000.0390995741,2
1,3,2,3027,727,1,1050,259933.28107654754,2
1,3,2,3029,8,1,12,51073.987054863646,2
1,3,2,3036,599,1,855,36652.02071240706,2
1,3,2,3041,710,1,1021,0.0,2
1,3,2,3042,337,1,477,0.0,2
1,3,2,3046,958,1,1389,525847.2409827635,2
1,3,2,3047,22,1,36,39637.43021728824,2
1,3,2,3047,22,1,37,0.0,2
1,3,2,3048,769,1,1117,116278.11335264347,2
1,3,2,3049,358,1,502,265329.7278635204,2
1,3,2,3051,947,1,1373,8444.634181420137,2
1,3,2,3053,903,1,1309,105292.1805601615,2
1,3,2,3057,1,1,1,51386.82185842981,2
1,3,2,3061,328,1,458,0.0,2
1,3,2,3067,463,1,670,0.0,2
1,3,2,3070,971,1,1407,145034.28279419243,2
1,3,2,3071,424,1,611,87246.08871616423,2
1,3,2,3073,492,1,704,621257.9607703686,2
1,3,2,3074,41,1,64,0.0,2
