SummaryId,EPCalc,EPType,ReturnPeriod,Loss
3,1,4,18.867925,173167.937500
3,1,4,18.518519,171353.718750
3,1,4,18.181818,169605.468750
3,1,4,17.857143,167919.656250
3,1,4,17.543860,166259.656250
3,1,4,17.241379,164656.906250
3,1,4,16.949153,163108.484375
3,1,4,16.666667,161611.671875
3,1,4,16.393443,160015.578125
3,1,4,16.129032,158263.718750
3,1,4,15.873016,156567.468750
3,1,4,15.625000,154924.234375
3,1,4,15.384615,153331.546875
3,1,4,15.151515,151787.125000
3,1,4,14.925373,150288.812500
3,1,4,14.705882,148834.562500
3,1,4,14.492754,147422.468750
3,1,4,14.285714,146050.718750
3,1,4,14.084507,144717.609375
3,1,4,13.888889,143421.531250
3,1,4,13.698630,142160.968750
3,1,4,13.513514,140934.468750
3,1,4,13.333333,139740.671875
3,1,4,13.157895,138578.296875
3,1,4,12.987013,137446.109375
3,1,4,12.820513,136342.953125
3,1,4,12.658228,135267.718750
3,1,4,12.500000,134219.375000
3,1,4,12.345679,133196.906250
3,1,4,12.195122,132199.390625
3,1,4,12.048193,131225.906250
3,1,4,11.904762,130275.601562
3,1,4,11.764706,129347.656250
3,1,4,11.627907,128441.289062
3,1,4,11.494253,127555.757812
3,1,4,11.363636,126690.351562
3,1,4,11.235955,125844.390625
3,1,4,11.111111,125017.234375
3,1,4,10.989011,124208.250000
3,1,4,10.869565,123416.859375
3,1,4,10.752688,122642.484375
3,1,4,10.638298,121884.585938
3,1,4,10.526316,121122.640625
3,1,4,10.416667,120376.570312
3,1,4,10.309278,119645.882812
3,1,4,10.204082,118930.109375
3,1,4,10.101010,118228.796875
3,1,4,10.000000,117541.507812
3,1,4,9.900990,116867.828125
3,1,4,9.803922,116207.359375
3,1,4,9.708738,115559.718750
3,1,4,9.615385,114924.531250
3,1,4,9.523810,114301.437500
3,1,4,9.433962,113690.101562
3,1,4,9.345794,113090.195312
3,1,4,9.259259,112501.398438
3,1,4,9.174312,111923.406250
3,1,4,9.090909,111256.375000
3,1,4,9.009009,110601.359375
3,1,4,8.928571,109958.046875
3,1,4,8.849558,109326.117188
3,1,4,8.771930,108592.554688
3,1,4,8.695652,107871.750000
3,1,4,8.620690,107163.375000
3,1,4,8.547009,106467.109375
3,1,4,8.474576,105782.640625
3,1,4,8.403361,105109.679688
3,1,4,8.333333,104447.929688
3,1,4,8.264463,103797.117188
3,1,4,8.196721,103156.976562
3,1,4,8.130081,102527.242188
3,1,4,8.064516,101907.664062
3,1,4,8.000000,101298.000000
3,1,4,7.936508,100698.015625
3,1,4,7.874016,100107.476562
3,1,4,7.812500,99526.171875
3,1,4,7.751938,98953.875000
3,1,4,7.692308,98390.382812
3,1,4,7.633588,97835.492188
3,1,4,7.575758,97289.007812
3,1,4,7.518797,96750.742188
3,1,4,7.462687,96220.515625
3,1,4,7.407407,95698.140625
3,1,4,7.352941,95183.445312
3,1,4,7.299270,94676.265625
3,1,4,7.246377,94176.437500
3,1,4,7.194245,93683.804688
3,1,4,7.142857,93198.203125
3,1,4,7.092199,92719.492188
3,1,4,7.042254,92247.523438
3,1,4,6.993007,91782.156250
3,1,4,6.944444,91323.250000
3,1,4,6.896552,90870.679688
3,1,4,6.849315,90424.304688
3,1,4,6.802721,89984.000000
3,1,4,6.756757,89549.648438
3,1,4,6.711409,89121.125000
3,1,4,6.666667,88698.320312
3,1,4,6.622517,88281.109375
3,1,4,6.578947,87869.390625
3,1,4,6.535948,87463.054688
3,1,4,6.493506,87061.992188
3,1,4,6.451613,86666.109375
3,1,4,6.410256,86275.304688
3,1,4,6.369427,85889.476562
3,1,4,6.329114,85508.531250
3,1,4,6.289308,85132.375000
3,1,4,6.250000,84760.921875
3,1,4,6.211180,84394.085938
3,1,4,6.172840,84031.773438
3,1,4,6.134969,83673.906250
3,1,4,6.097561,83320.406250
3,1,4,6.060606,82971.195312
3,1,4,6.024096,82626.187500
3,1,4,5.988024,82285.312500
3,1,4,5.952381,81948.492188
3,1,4,5.917160,81615.664062
3,1,4,5.882353,81286.750000
3,1,4,5.847953,80961.679688
3,1,4,5.813953,80640.390625
3,1,4,5.780347,80322.812500
3,1,4,5.747126,80008.890625
3,1,4,5.714286,79698.554688
3,1,4,5.681818,79391.742188
3,1,4,5.649718,79088.398438
3,1,4,5.617978,78788.460938
3,1,4,5.586592,78491.875000
3,1,4,5.555556,78198.585938
3,1,4,5.524862,77908.539062
3,1,4,5.494505,77621.679688
3,1,4,5.464481,77337.953125
3,1,4,5.434783,77057.312500
3,1,4,5.405405,76779.703125
3,1,4,5.376344,76505.078125
3,1,4,5.347594,76233.390625
3,1,4,5.319149,75964.593750
3,1,4,5.291005,75698.640625
3,1,4,5.263158,75435.492188
3,1,4,5.235602,75175.093750
3,1,4,5.208333,74917.414062
3,1,4,5.181347,74662.398438
3,1,4,5.154639,74410.015625
3,1,4,5.128205,74160.218750
3,1,4,5.102041,73912.976562
3,1,4,5.076142,73668.242188
3,1,4,5.050505,73425.976562
3,1,4,5.025126,73186.148438
3,1,4,5.000000,72948.718750
3,1,4,4.975124,72713.648438
3,1,4,4.950495,72480.906250
3,1,4,4.926108,72250.460938
3,1,4,4.901961,72022.273438
3,1,4,4.878049,71796.312500
3,1,4,4.854369,71572.546875
3,1,4,4.830918,71350.937500
3,1,4,4.807692,71131.460938
3,1,4,4.784689,70914.085938
3,1,4,4.761905,70698.781250
3,1,4,4.739336,70485.515625
3,1,4,4.716981,70274.265625
3,1,4,4.694836,70065.000000
3,1,4,4.672897,69857.687500
3,1,4,4.651163,69652.304688
3,1,4,4.629630,69448.820312
3,1,4,4.608295,69247.210938
3,1,4,4.587156,69047.453125
3,1,4,4.566210,68849.523438
3,1,4,4.545455,68653.390625
3,1,4,4.524887,68459.031250
3,1,4,4.504505,68266.421875
3,1,4,4.484305,68075.539062
3,1,4,4.464286,67886.359375
3,1,4,4.444444,67698.867188
3,1,4,4.424779,67513.031250
3,1,4,4.405286,67328.835938
3,1,4,4.385965,67146.250000
3,1,4,4.366812,66965.265625
3,1,4,4.347826,66785.851562
3,1,4,4.329004,66607.992188
3,1,4,4.310345,66431.664062
3,1,4,4.291845,66256.851562
3,1,4,4.273504,66083.531250
3,1,4,4.255319,65911.687500
3,1,4,4.237288,65741.296875
3,1,4,4.219409,65572.343750
3,1,4,4.201681,65404.812500
3,1,4,4.184100,65238.683594
3,1,4,4.166667,65073.937500
3,1,4,4.149378,64910.558594
3,1,4,4.132231,64748.531250
3,1,4,4.115226,64587.835938
3,1,4,4.098361,64428.460938
3,1,4,4.081633,64270.386719
3,1,4,4.065041,64113.597656
3,1,4,4.048583,63958.078125
3,1,4,4.032258,63803.812500
3,1,4,4.016064,63650.785156
3,1,4,4.000000,63498.980469
3,1,4,3.984064,63348.386719
3,1,4,3.968254,63198.988281
3,1,4,3.952569,63050.769531
3,1,4,3.937008,62903.718750
3,1,4,3.921569,62757.820312
3,1,4,3.906250,62613.062500
3,1,4,3.891051,62469.433594
3,1,4,3.875969,62326.917969
3,1,4,3.861004,62185.500000
3,1,4,3.846154,62045.171875
3,1,4,3.831418,61905.917969
3,1,4,3.816794,61767.726562
3,1,4,3.802281,61630.585938
3,1,4,3.787879,61494.484375
3,1,4,3.773585,61359.410156
3,1,4,3.759398,61225.351562
3,1,4,3.745318,61092.296875
3,1,4,3.731343,60960.234375
3,1,4,3.717472,60829.156250
3,1,4,3.703704,60699.046875
3,1,4,3.690037,60569.898438
3,1,4,3.676471,60441.699219
3,1,4,3.663004,60314.441406
3,1,4,3.649635,60188.109375
3,1,4,3.636364,60062.699219
3,1,4,3.623188,59938.195312
3,1,4,3.610108,59814.589844
3,1,4,3.597122,59691.875000
3,1,4,3.584229,59570.039062
3,1,4,3.571429,59449.074219
3,1,4,3.558719,59328.972656
3,1,4,3.546099,59209.722656
3,1,4,3.533569,59091.312500
3,1,4,3.521127,58973.738281
3,1,4,3.508772,58856.988281
3,1,4,3.496503,58741.054688
3,1,4,3.484321,58625.929688
3,1,4,3.472222,58511.605469
3,1,4,3.460208,58398.070312
3,1,4,3.448276,58285.316406
3,1,4,3.436426,58173.339844
3,1,4,3.424658,58062.128906
3,1,4,3.412969,57951.679688
3,1,4,3.401361,57841.980469
3,1,4,3.389831,57733.023438
3,1,4,3.378378,57624.804688
3,1,4,3.367003,57517.312500
3,1,4,3.355705,57410.542969
3,1,4,3.344482,57261.511719
3,1,4,3.333333,57113.472656
3,1,4,3.322259,56966.417969
3,1,4,3.311258,56820.335938
3,1,4,3.300330,56675.218750
3,1,4,3.289474,56531.058594
3,1,4,3.278689,56387.843750
3,1,4,3.267974,56245.562500
3,1,4,3.257329,56104.207031
3,1,4,3.246753,55963.769531
3,1,4,3.236246,55824.242188
3,1,4,3.225806,55685.617188
3,1,4,3.215434,55547.882812
3,1,4,3.205128,55411.031250
3,1,4,3.194888,55275.054688
3,1,4,3.184713,55139.941406
3,1,4,3.174603,55005.687500
3,1,4,3.164557,54872.285156
3,2,1,10000.000000,250000.015625
3,2,1,5000.000000,250000.015625
3,2,1,3333.333333,250000.015625
3,2,1,2500.000000,250000.015625
3,2,1,2000.000000,250000.015625
3,2,1,1666.666667,250000.015625
3,2,1,1428.571429,250000.015625
3,2,1,1250.000000,250000.000000
3,2,1,1111.111111,250000.000000
3,2,1,1000.000000,250000.000000
3,2,1,909.090909,250000.000000
3,2,1,833.333333,250000.000000
3,2,1,769.230769,250000.000000
3,2,1,714.285714,250000.000000
3,2,1,666.666667,250000.000000
3,2,1,625.000000,250000.000000
3,2,1,588.235294,250000.000000
3,2,1,555.555556,250000.000000
3,2,1,526.315789,250000.000000
3,2,1,500.000000,250000.000000
3,2,1,476.190476,250000.000000
3,2,1,454.545455,250000.000000
3,2,1,434.782609,250000.000000
3,2,1,416.666667,250000.000000
3,2,1,400.000000,250000.000000
3,2,1,384.615385,250000.000000
3,2,1,370.370370,250000.000000
3,2,1,357.142857,250000.000000
3,2,1,344.827586,250000.000000
3,2,1,333.333333,250000.000000
3,2,1,322.580645,250000.000000
3,2,1,312.500000,250000.000000
3,2,1,303.030303,250000.000000
3,2,1,294.117647,250000.000000
3,2,1,285.714286,250000.000000
3,2,1,277.777778,250000.000000
3,2,1,270.270270,250000.000000
3,2,1,263.157895,250000.000000
3,2,1,256.410256,250000.000000
3,2,1,250.000000,250000.000000
3,2,1,243.902439,250000.000000
3,2,1,238.095238,250000.000000
3,2,1,232.558140,250000.000000
3,2,1,227.272727,250000.000000
3,2,1,222.222222,250000.000000
3,2,1,217.391304,250000.000000
3,2,1,212.765957,250000.000000
3,2,1,208.333333,250000.000000
3,2,1,204.081633,250000.000000
3,2,1,200.000000,250000.000000
3,2,1,196.078431,250000.000000
3,2,1,192.307692,250000.000000
3,2,1,188.679245,250000.000000
3,2,1,185.185185,250000.000000
3,2,1,181.818182,250000.000000
3,2,1,178.571429,250000.000000
3,2,1,175.438596,250000.000000
3,2,1,172.413793,250000.000000
3,2,1,169.491525,250000.000000
3,2,1,166.666667,250000.000000
3,2,1,163.934426,250000.000000
3,2,1,161.290323,250000.000000
3,2,1,158.730159,250000.000000
3,2,1,156.250000,250000.000000
3,2,1,153.846154,250000.000000
3,2,1,151.515152,250000.000000
3,2,1,149.253731,250000.000000
3,2,1,147.058824,250000.000000
3,2,1,144.927536,250000.000000
3,2,1,142.857143,250000.000000
3,2,1,140.845070,250000.000000
3,2,1,138.888889,250000.000000
3,2,1,136.986301,250000.000000
3,2,1,135.135135,250000.000000
3,2,1,133.333333,250000.000000
3,2,1,131.578947,250000.000000
3,2,1,129.870130,250000.000000
3,2,1,128.205128,250000.000000
3,2,1,126.582278,250000.000000
3,2,1,125.000000,250000.000000
3,2,1,123.456790,250000.000000
3,2,1,121.951220,250000.000000
3,2,1,120.481928,250000.000000
3,2,1,119.047619,250000.000000
3,2,1,117.647059,250000.000000
3,2,1,116.279070,250000.000000
3,2,1,114.942529,250000.000000
3,2,1,113.636364,250000.000000
3,2,1,112.359551,250000.000000
3,2,1,111.111111,250000.000000
3,2,1,109.890110,250000.000000
3,2,1,108.695652,250000.000000
3,2,1,107.526882,250000.000000
3,2,1,106.382979,250000.000000
3,2,1,105.263158,250000.000000
3,2,1,104.166667,250000.000000
3,2,1,103.092784,250000.000000
3,2,1,102.040816,250000.000000
3,2,1,101.010101,250000.000000
3,2,1,100.000000,250000.000000
3,2,1,99.009901,250000.000000
3,2,1,98.039216,250000.000000
3,2,1,97.087379,250000.000000
3,2,1,96.153846,250000.000000
3,2,1,95.238095,250000.000000
3,2,1,94.339623,250000.000000
3,2,1,93.457944,250000.000000
3,2,1,92.592593,250000.000000
3,2,1,91.743119,250000.000000
3,2,1,90.909091,250000.000000
3,2,1,90.090090,250000.000000
3,2,1,89.285714,250000.000000
3,2,1,88.495575,250000.000000
3,2,1,87.719298,250000.000000
3,2,1,86.956522,250000.000000
3,2,1,86.206897,250000.000000
3,2,1,85.470085,250000.000000
3,2,1,84.745763,250000.000000
3,2,1,84.033613,250000.000000
3,2,1,83.333333,250000.000000
3,2,1,82.644628,250000.000000
3,2,1,81.967213,250000.000000
3,2,1,81.300813,250000.000000
3,2,1,80.645161,250000.000000
3,2,1,80.000000,250000.000000
3,2,1,79.365079,250000.000000
3,2,1,78.740157,250000.000000
3,2,1,78.125000,250000.000000
3,2,1,77.519380,249999.984375
3,2,1,76.923077,249999.984375
3,2,1,76.335878,249999.984375
3,2,1,75.757576,249999.984375
3,2,1,75.187970,249999.984375
3,2,1,74.626866,249999.984375
3,2,1,74.074074,249999.984375
3,2,1,73.529412,249999.984375
3,2,1,72.992701,249999.984375
3,2,1,72.463768,249999.984375
3,2,1,71.942446,249999.968750
3,2,1,71.428571,249326.531250
3,2,1,70.921986,249239.046875
3,2,1,70.422535,247411.203125
3,2,1,69.930070,246231.718750
3,2,1,69.444444,245669.875000
3,2,1,68.965517,245069.531250
3,2,1,68.493151,242510.125000
3,2,1,68.027211,242047.843750
3,2,1,67.567568,237600.093750
3,2,1,67.114094,236076.218750
3,2,1,66.666667,235621.937500
3,2,1,66.225166,232743.640625
3,2,1,65.789474,232732.281250
3,2,1,65.359477,230325.718750
3,2,1,64.935065,230206.734375
3,2,1,64.516129,229722.656250
3,2,1,64.102564,229109.781250
3,2,1,63.694268,228572.796875
3,2,1,63.291139,228060.875000
3,2,1,62.893082,226112.000000
3,2,1,62.500000,226038.312500
3,2,1,62.111801,225568.593750
3,2,1,61.728395,225155.343750
3,2,1,61.349693,224181.437500
3,2,1,60.975610,222037.531250
3,2,1,60.606061,221666.625000
3,2,1,60.240964,220706.656250
3,2,1,59.880240,219993.437500
3,2,1,59.523810,219740.328125
3,2,1,59.171598,219692.234375
3,2,1,58.823529,219657.296875
3,2,1,58.479532,218157.656250
3,2,1,58.139535,216788.078125
3,2,1,57.803468,216134.187500
3,2,1,57.471264,216076.312500
3,2,1,57.142857,216035.953125
3,2,1,56.818182,215790.281250
3,2,1,56.497175,215675.031250
3,2,1,56.179775,214123.593750
3,2,1,55.865922,213985.125000
3,2,1,55.555556,213944.937500
3,2,1,55.248619,212795.437500
3,2,1,54.945055,211916.609375
3,2,1,54.644809,211669.656250
3,2,1,54.347826,210048.390625
3,2,1,54.054054,209908.125000
3,2,1,53.763441,208701.531250
3,2,1,53.475936,207344.968750
3,2,1,53.191489,205916.156250
3,2,1,52.910053,205881.343750
3,2,1,52.631579,205380.343750
3,2,1,52.356021,204617.375000
3,2,1,52.083333,203887.031250
3,2,1,51.813472,203425.578125
3,2,1,51.546392,202495.000000
3,2,1,51.282051,201542.062500
3,2,1,51.020408,200839.796875
3,2,1,50.761421,200063.359375
3,2,1,50.505051,200011.187500
3,2,1,50.251256,199650.531250
3,2,1,50.000000,199538.593750
3,2,1,49.751244,199537.578125
3,2,1,49.504950,197683.562500
3,2,1,49.261084,196964.515625
3,2,1,49.019608,196325.578125
3,2,1,48.780488,196312.562500
3,2,1,48.543689,195825.359375
3,2,1,48.309179,195245.062500
3,2,1,48.076923,195056.000000
3,2,1,47.846890,194967.343750
3,2,1,47.619048,194834.937500
3,2,1,47.393365,194817.000000
3,2,1,47.169811,194507.671875
3,2,1,46.948357,194175.375000
3,2,1,46.728972,192725.500000
3,2,1,46.511628,192013.218750
3,2,1,46.296296,191528.765625
3,2,1,46.082949,190579.859375
3,2,1,45.871560,190030.843750
3,2,1,45.662100,189474.578125
3,2,1,45.454545,188596.281250
3,2,1,45.248869,187862.156250
3,2,1,45.045045,187805.828125
3,2,1,44.843049,186524.921875
3,2,1,44.642857,186298.531250
3,2,1,44.444444,185957.671875
3,2,1,44.247788,185493.250000
3,2,1,44.052863,185482.125000
3,2,1,43.859649,184831.750000
3,2,1,43.668122,184566.906250
3,2,1,43.478261,184326.093750
3,2,1,43.290043,184141.703125
3,2,1,43.103448,183910.531250
3,2,1,42.918455,183772.390625
3,2,1,42.735043,182557.875000
3,2,1,42.553191,182312.500000
3,2,1,42.372881,181836.390625
3,2,1,42.194093,181436.312500
3,2,1,42.016807,181399.093750
3,2,1,41.841004,181115.250000
3,2,1,41.666667,180770.828125
3,2,1,41.493776,180513.718750
3,2,1,41.322314,179489.437500
3,2,1,41.152263,179314.843750
3,2,1,40.983607,178862.656250
3,2,1,40.816327,178567.750000
3,2,1,40.650407,178294.718750
3,2,1,40.485830,177544.125000
3,2,1,40.322581,176370.937500
3,2,1,40.160643,175377.812500
3,2,1,40.000000,175188.109375
3,2,1,39.840637,174570.656250
3,2,1,39.682540,173604.812500
3,2,1,39.525692,173097.796875
3,2,1,39.370079,172338.031250
3,2,1,39.215686,171839.500000
3,2,1,39.062500,171671.343750
3,2,1,38.910506,171417.812500
3,2,1,38.759690,170527.500000
3,2,1,38.610039,169697.031250
3,2,1,38.461538,169092.093750
3,2,1,38.314176,168776.187500
3,2,1,38.167939,167834.781250
3,2,1,38.022814,167499.031250
3,2,1,37.878788,167362.468750
3,2,1,37.735849,167238.281250
3,2,1,37.593985,166791.687500
3,2,1,37.453184,166603.765625
3,2,1,37.313433,166365.031250
3,2,1,37.174721,165150.453125
3,2,1,37.037037,164843.656250
3,2,1,36.900369,164609.093750
3,2,1,36.764706,164118.406250
3,2,1,36.630037,163654.000000
3,2,1,36.496350,163574.062500
3,2,1,36.363636,163075.609375
3,2,1,36.231884,162843.812500
3,2,1,36.101083,162431.781250
3,2,1,35.971223,162379.812500
3,2,1,35.842294,162207.062500
3,2,1,35.714286,161437.656250
3,2,1,35.587189,161126.875000
3,2,1,35.460993,160951.250000
3,2,1,35.335689,160892.531250
3,2,1,35.211268,159938.375000
3,2,1,35.087719,159596.000000
3,2,1,34.965035,159570.781250
3,2,1,34.843206,159125.921875
3,2,1,34.722222,157932.640625
3,2,1,34.602076,157827.718750
3,2,1,34.482759,157066.640625
3,2,1,34.364261,155093.750000
3,2,1,34.246575,155002.531250
3,2,1,34.129693,154996.906250
3,2,1,34.013605,154531.453125
3,2,1,33.898305,154000.031250
3,2,1,33.783784,153106.859375
3,2,1,33.670034,151974.343750
3,2,1,33.557047,151793.468750
3,2,1,33.444816,150623.937500
3,2,1,33.333333,150151.859375
3,2,1,33.222591,149517.671875
3,2,1,33.112583,149346.390625
3,2,1,33.003300,149249.328125
3,2,1,32.894737,149223.890625
3,2,1,32.786885,148875.437500
3,2,1,32.679739,148220.609375
3,2,1,32.573290,147307.156250
3,2,1,32.467532,147302.437500
3,2,1,32.362460,147207.796875
3,2,1,32.258065,147010.562500
3,2,1,32.154341,146990.406250
3,2,1,32.051282,146986.625000
3,2,1,31.948882,146677.593750
3,2,1,31.847134,146422.765625
3,2,1,31.746032,145805.046875
3,2,1,31.645570,144311.328125
3,2,1,31.545741,144056.109375
3,2,1,31.446541,143701.609375
3,2,1,31.347962,143651.843750
3,2,1,31.250000,143090.359375
3,2,1,31.152648,142597.015625
3,2,1,31.055901,141968.625000
3,2,1,30.959752,141883.078125
3,2,1,30.864198,141417.031250
3,2,1,30.769231,141080.781250
3,2,1,30.674847,140842.546875
3,2,1,30.581040,140375.593750
3,2,1,30.487805,139916.718750
3,2,1,30.395137,139745.140625
3,2,1,30.303030,139726.968750
3,2,1,30.211480,139556.359375
3,2,1,30.120482,139476.406250
3,2,1,30.030030,139409.312500
3,2,1,29.940120,138993.781250
3,2,1,29.850746,138144.000000
3,2,1,29.761905,137907.359375
3,2,1,29.673591,137326.406250
3,2,1,29.585799,137114.515625
3,2,1,29.498525,136627.953125
3,2,1,29.411765,136405.546875
3,2,1,29.325513,136337.250000
3,2,1,29.239766,136191.671875
3,2,1,29.154519,134719.531250
3,2,1,29.069767,134068.250000
3,2,1,28.985507,133463.437500
3,2,1,28.901734,132281.250000
3,2,1,28.818444,131386.781250
3,2,1,28.735632,131376.937500
3,2,1,28.653295,131193.359375
3,2,1,28.571429,131190.687500
3,2,1,28.490028,131175.500000
3,2,1,28.409091,131049.585938
3,2,1,28.328612,131031.851562
3,2,1,28.248588,130777.726562
3,2,1,28.169014,130529.328125
3,2,1,28.089888,130295.015625
3,2,1,28.011204,129661.835938
3,2,1,27.932961,129199.187500
3,2,1,27.855153,128984.460938
3,2,1,27.777778,128938.046875
3,2,1,27.700831,128529.421875
3,2,1,27.624309,128453.953125
3,2,1,27.548209,128251.773438
3,2,1,27.472527,128108.664062
3,2,1,27.397260,127432.578125
3,2,1,27.322404,127353.500000
3,2,1,27.247956,127318.140625
3,2,1,27.173913,127114.765625
3,2,1,27.100271,126998.437500
3,2,1,27.027027,126917.546875
3,2,1,26.954178,126557.179688
3,2,1,26.881720,126095.265625
3,2,1,26.809651,125937.757812
3,2,1,26.737968,125932.406250
3,2,1,26.666667,125546.078125
3,2,1,26.595745,124862.328125
3,2,1,26.525199,124803.031250
3,2,1,26.455026,124104.382812
3,2,1,26.385224,123865.125000
3,2,1,26.315789,123829.304688
3,2,1,26.246719,123463.132812
3,2,1,26.178010,123424.406250
3,2,1,26.109661,122828.992188
3,2,1,26.041667,122402.609375
3,2,1,25.974026,122187.429688
3,2,1,25.906736,122125.914062
3,2,1,25.839793,121688.687500
3,2,1,25.773196,121330.148438
3,2,1,25.706941,121289.656250
3,2,1,25.641026,120604.125000
3,2,1,25.575448,120387.453125
3,2,1,25.510204,120379.359375
3,2,1,25.445293,120045.953125
3,2,1,25.380711,119807.015625
3,2,1,25.316456,119659.695312
3,2,1,25.252525,119631.328125
3,2,1,25.188917,119532.984375
3,2,1,25.125628,119489.492188
3,2,1,25.062657,119196.507812
3,2,1,25.000000,119088.781250
3,2,1,24.937656,118848.429688
3,2,1,24.875622,118737.468750
3,2,1,24.813896,118719.140625
3,2,1,24.752475,118671.335938
3,2,1,24.691358,118550.640625
3,2,1,24.630542,118250.335938
3,2,1,24.570025,117714.382812
3,2,1,24.509804,117649.531250
3,2,1,24.449878,117550.140625
3,2,1,24.390244,117215.507812
3,2,1,24.330900,117099.695312
3,2,1,24.271845,116577.289062
3,2,1,24.213075,116283.328125
3,2,1,24.154589,115715.046875
3,2,1,24.096386,115321.617188
3,2,1,24.038462,114667.984375
3,2,1,23.980815,114618.664062
3,2,1,23.923445,114583.468750
3,2,1,23.866348,114439.554688
3,2,1,23.809524,113194.914062
3,2,1,23.752969,113173.351562
3,2,1,23.696682,112900.109375
3,2,1,23.640662,112893.445312
3,2,1,23.584906,112545.476562
3,2,1,23.529412,112205.585938
3,2,1,23.474178,112157.921875
3,2,1,23.419204,112134.132812
3,2,1,23.364486,112028.562500
3,2,1,23.310023,111797.226562
3,2,1,23.255814,111616.132812
3,2,1,23.201856,111574.632812
3,2,1,23.148148,111381.328125
3,2,1,23.094688,111323.781250
3,2,1,23.041475,111135.289062
3,2,1,22.988506,111042.015625
3,2,1,22.935780,110933.093750
3,2,1,22.883295,110805.101562
3,2,1,22.831050,110287.968750
3,2,1,22.779043,110154.375000
3,2,1,22.727273,109850.132812
3,2,1,22.675737,109579.632812
3,2,1,22.624434,109477.031250
3,2,1,22.573363,109354.414062
3,2,1,22.522523,109228.929688
3,2,1,22.471910,109037.421875
3,2,1,22.421525,108807.062500
3,2,1,22.371365,108762.492188
3,2,1,22.321429,108695.859375
3,2,1,22.271715,108216.773438
3,2,1,22.222222,108035.531250
3,2,1,22.172949,107791.765625
3,2,1,22.123894,107302.125000
3,2,1,22.075055,107134.664062
3,2,1,22.026432,107101.351562
3,2,1,21.978022,107027.812500
3,2,1,21.929825,107005.726562
3,2,1,21.881838,106972.625000
3,2,1,21.834061,106829.468750
3,2,1,21.786492,106784.421875
3,2,1,21.739130,106767.890625
3,2,1,21.691974,106740.679688
3,2,1,21.645022,106664.875000
3,2,1,21.598272,106637.734375
3,2,1,21.551724,106633.515625
